レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202211262401,スカパー！・ＪＬＣ杯オール進入固定,第2日,2022-11-26,ボートレース大村,1R,予選 進入固定 Ｈ１８０,ｍ電,15:16,1,5011,高木圭大,25,長崎,52.0,B1,4.1,20.0,3.51,11.65,17,29.76,62,38.81,5,,,,,,5,,,,,,,2,5191,飛田江己,21,埼玉,52.0,B1,4.59,22.22,,,20,45.35,69,31.94,4,,,,,,1,0,,,,,,3,5154,村松栄太,26,広島,52.0,B1,2.03,2.53,1.82,,55,35.0,82,31.51,6,,,,,,7,,,,,,,4,5064,品川二千,24,山口,51.0,B1,4.7,25.0,3.09,17.39,71,23.19,52,34.78,2,5,,,,,,,,,,,,5,5128,坪井爽佑,25,三重,58.0,B1,3.83,22.62,1.94,5.56,79,25.37,84,30.14,5,,,,,,9,,,,,,,6,5210,藤井公人,24,福岡,56.0,B2,1.63,,1.13,,15,39.02,63,39.13,6,,,,,,6,,,,,,
202211262402,スカパー！・ＪＬＣ杯オール進入固定,第2日,2022-11-26,ボートレース大村,2R,予選 進入固定 Ｈ１８０,ｍ電,15:50,1,5074,大澤誠也,27,愛知,55.0,B1,4.48,20.49,4.27,27.27,30,28.4,24,31.43,5,5,,,,,,,,,,,,2,5111,三村岳人,23,岡山,51.0,B1,3.63,18.75,3.67,19.05,67,23.94,25,33.33,6,,,,,,1,0,,,,,,3,5130,上野拓馬,24,三重,52.0,B1,2.91,7.81,,,64,28.57,66,33.78,5,,,,,,8,,,,,,,4,4950,高岡竜也,29,山口,52.0,A2,5.92,39.18,3.08,16.67,13,20.83,15,30.14,1,,,,,,1,1,,,,,,5,5239,上野俊樹,22,福岡,50.0,B2,1.84,2.7,,,36,37.66,32,21.54,6,,,,,,,,,,,,,6,5121,定松勇樹,21,佐賀,52.0,A2,6.92,57.69,3.84,25.0,28,32.91,54,28.57,1,,,,,,1,2,,,,,
202211262403,スカパー！・ＪＬＣ杯オール進入固定,第2日,2022-11-26,ボートレース大村,3R,予選 進入固定 Ｈ１８０,ｍ電,16:23,1,4978,山田和佐,28,広島,52.0,B1,4.34,22.64,3.43,,68,24.66,30,30.14,3,,,,,,1,1,,,,,,2,5055,眞鳥章太,26,長崎,53.0,B1,4.52,19.78,4.64,25.42,21,35.06,38,19.12,6,6,,,,,,,,,,,,3,5122,相馬 翔,21,埼玉,56.0,B1,3.58,17.65,,,62,27.4,48,31.08,3,,,,,,7,,,,,,,4,5089,前田 翔,22,愛知,51.0,A2,5.82,35.65,5.0,20.0,44,35.06,73,39.19,5,,,,,,1,0,,,,,,5,5124,上瀧絢也,26,佐賀,52.0,B2,2.35,8.06,1.31,,35,40.74,50,26.09,4,,,,,,9,,,,,,,6,4980,佐々木完,26,山口,52.0,A2,6.21,43.93,6.83,43.33,22,41.67,34,34.25,1,1,,,,,1,2,,,,,
202211262404,スカパー！・ＪＬＣ杯オール進入固定,第2日,2022-11-26,ボートレース大村,4R,予選 進入固定 Ｈ１８０,ｍ電,16:48,1,5133,堀越雄貴,23,東京,51.0,B1,3.39,14.94,2.89,,26,37.18,65,21.13,3,3,,,,,,,,,,,,2,5053,山口広樹,27,福岡,55.0,B1,3.9,22.22,2.98,7.14,53,32.35,29,35.62,4,,,,,,9,,,,,,,3,5043,中村日向,24,香川,54.0,A2,6.9,57.38,4.42,23.08,65,37.5,76,27.78,3,,,,,,1,1,,,,,,4,5104,山田 丈,24,福岡,52.0,B1,5.17,32.63,2.84,12.0,12,27.03,33,25.0,1,6,,,,,,,,,,,,5,5017,澤田尚也,23,滋賀,52.0,A1,6.6,51.94,6.55,45.45,24,34.25,58,34.67,2,4,,,,,1,0,,,,,,6,4969,町田洸希,31,長崎,53.0,B1,5.08,30.3,4.62,26.4,70,29.11,18,35.21,1,4,,,,,,,,,,,
202211262405,スカパー！・ＪＬＣ杯オール進入固定,第2日,2022-11-26,ボートレース大村,5R,予選 進入固定 Ｈ１８０,ｍ電,17:14,1,5109,川崎智稔,23,岡山,50.0,B1,3.88,15.96,,,80,23.61,39,38.36,3,,,,,,1,2,,,,,,2,4962,畑 竜生,26,三重,52.0,A2,5.27,33.33,,,18,46.75,36,27.78,1,,,,,,1,0,,,,,,3,5008,羽野 諒,25,福岡,52.0,B1,4.79,26.26,3.82,13.16,69,35.37,79,25.71,3,4,,,,,,,,,,,,4,5011,高木圭大,25,長崎,52.0,B1,4.1,20.0,3.51,11.65,17,29.76,62,38.81,5,,,,,,1,,,,,,,5,4772,石丸海渡,29,香川,57.0,A1,6.56,46.15,7.29,57.14,32,23.88,81,29.73,4,3,,,,,1,1,,,,,,6,5087,佐藤 航,23,埼玉,54.0,A2,5.61,33.7,5.9,40.0,75,36.36,45,32.88,3,2,,,,,,,,,,,
202211262406,スカパー！・ＪＬＣ杯オール進入固定,第2日,2022-11-26,ボートレース大村,6R,予選 進入固定 Ｈ１８０,ｍ電,17:42,1,5018,竹下大樹,23,福岡,54.0,A2,6.31,43.33,5.78,44.44,16,27.16,46,33.33,3,,,,,,1,1,,,,,,2,5181,森 智哉,24,岡山,51.0,B1,3.07,4.71,1.63,,72,34.67,23,35.71,5,6,,,,,,,,,,,,3,5015,高橋竜矢,24,広島,52.0,A2,6.77,52.14,5.21,21.43,45,22.22,86,33.33,2,,,,,,1,2,,,,,,4,5083,柳瀬幹太,24,山口,53.0,B1,3.97,15.53,2.41,3.45,61,29.73,31,31.51,2,6,,,,,,,,,,,,5,5210,藤井公人,24,福岡,56.0,B2,1.63,,1.13,,15,39.02,63,39.13,6,,,,,,1,,,,,,,6,4907,小池修平,27,大阪,53.0,A1,6.68,51.49,7.25,50.0,37,21.43,47,28.77,2,5,,,,,,,,,,,
202211262407,スカパー！・ＪＬＣ杯オール進入固定,第2日,2022-11-26,ボートレース大村,7R,予選 進入固定 Ｈ１８０,ｍ電,18:10,1,4948,木場悠介,30,長崎,51.0,A2,5.41,30.08,5.42,36.13,33,31.17,13,28.17,3,6,,,,,,,,,,,,2,5154,村松栄太,26,広島,52.0,B1,2.03,2.53,1.82,,55,35.0,82,31.51,6,,,,,,1,,,,,,,3,5092,篠原晟弥,22,福岡,51.0,A2,5.05,30.95,3.59,15.63,66,36.84,28,37.68,6,,,,,,1,2,,,,,,4,5033,藤原孝斗,24,愛知,56.0,B1,4.47,18.64,3.38,12.5,73,35.9,78,26.47,2,5,,,,,,,,,,,,5,4977,馬野 耀,28,大阪,55.0,A2,4.57,23.38,5.88,29.41,34,37.5,74,30.43,1,,,,,,1,1,,,,,,6,5122,相馬 翔,21,埼玉,56.0,B1,3.58,17.65,,,62,27.4,48,31.08,3,,,,,,3,,,,,,
202211262408,スカパー！・ＪＬＣ杯オール進入固定,第2日,2022-11-26,ボートレース大村,8R,予選 進入固定 Ｈ１８０,ｍ電,18:38,1,5005,石田貴洋,26,埼玉,52.0,A2,5.87,41.67,,,60,38.89,57,30.67,2,2,,,,,,,,,,,,2,5177,松井貫太,26,福岡,51.0,B2,2.19,1.0,1.45,,77,27.94,43,34.25,6,4,,,,,,,,,,,,3,4954,内山峻輔,27,東京,53.0,B1,5.35,29.63,5.88,37.5,23,29.63,55,27.78,2,4,,,,,,,,,,,,4,4949,横田貴満,30,佐賀,51.0,A2,5.62,38.4,5.04,25.53,46,25.68,49,30.56,4,1,,,,,,,,,,,,5,4848,仲谷颯仁,28,福岡,52.0,A1,6.91,51.03,6.85,46.94,19,28.57,72,30.99,4,2,,,,,1,2,,,,,,6,5130,上野拓馬,24,三重,52.0,B1,2.91,7.81,,,64,28.57,66,33.78,5,,,,,,2,,,,,,
202211262409,スカパー！・ＪＬＣ杯オール進入固定,第2日,2022-11-26,ボートレース大村,9R,予選特賞 進入固定 Ｈ１８０,ｍ電,19:08,1,5075,中島秀治,26,滋賀,52.0,A2,6.02,39.22,2.0,,81,39.74,20,36.99,1,3,,,,,,,,,,,,2,4985,井本昌也,25,山口,50.0,A2,5.74,41.38,4.85,23.08,47,37.31,22,23.53,4,5,,,,,,,,,,,,3,5128,坪井爽佑,25,三重,58.0,B1,3.83,22.62,1.94,5.56,79,25.37,84,30.14,5,,,,,,1,,,,,,,4,5124,上瀧絢也,26,佐賀,52.0,B2,2.35,8.06,1.31,,35,40.74,50,26.09,4,,,,,,3,,,,,,,5,5053,山口広樹,27,福岡,55.0,B1,3.9,22.22,2.98,7.14,53,32.35,29,35.62,4,,,,,,4,,,,,,,6,4643,近江翔吾,29,香川,53.0,A1,7.04,52.68,7.35,55.0,63,38.96,26,36.99,1,1,,,,,,,,,,,
202211262410,スカパー！・ＪＬＣ杯オール進入固定,第2日,2022-11-26,ボートレース大村,10R,予選特賞 進入固定 Ｈ１８０,ｍ電,19:38,1,5017,澤田尚也,23,滋賀,52.0,A1,6.6,51.94,6.55,45.45,24,34.25,58,34.67,2,4,,,,,4,,,,,,,2,5089,前田 翔,22,愛知,51.0,A2,5.82,35.65,5.0,20.0,44,35.06,73,39.19,5,,,,,,3,,,,,,,3,4958,溝口海義,27,福岡,55.0,A2,6.23,41.09,5.55,35.0,78,29.41,51,36.62,2,5,,,,,,,,,,,,4,5111,三村岳人,23,岡山,51.0,B1,3.63,18.75,3.67,19.05,67,23.94,25,33.33,6,,,,,,2,,,,,,,5,5191,飛田江己,21,埼玉,52.0,B1,4.59,22.22,,,20,45.35,69,31.94,4,,,,,,1,,,,,,,6,4962,畑 竜生,26,三重,52.0,A2,5.27,33.33,,,18,46.75,36,27.78,1,,,,,,5,,,,,,
