レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202211022201,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：３４,第5日,2022-11-02,ボートレース芦屋,1R,サンライズＶ,1800,08:34,1,3300,川崎智幸,55,岡山,53.0,A2,5.79,41.48,5.59,41.18,48,31.71,62,46.9,1,,,,,,3,5,1,2,2,3,12,2,3974,深山祐二,46,佐賀,51.0,B1,4.17,30.23,3.81,14.06,49,36.99,11,33.01,5,4,6,,,,4,,,,,,34,3,3477,近藤稔也,52,徳島,56.0,B1,4.04,11.11,4.85,32.35,46,29.79,42,26.67,2,5,6,,,,2,4,4,6,,,9,4,5055,眞鳥章太,26,長崎,53.0,B1,4.49,20.65,3.35,5.88,60,43.62,38,33.64,3,5,3,,,,3,5,1,,,,6,5,3025,山口哲治,60,長崎,51.0,B1,3.91,17.39,3.79,12.5,32,29.89,45,31.13,6,,,,,,6,,,,,,254,6,4355,小川広大,38,福岡,57.0,B1,4.14,18.58,4.19,21.43,26,31.82,36,26.67,5,,,,,,4,5,3,,,,24
202211022202,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：３４,第5日,2022-11-02,ボートレース芦屋,2R,サンライズＷ,1800,08:59,1,4066,東本勝利,42,三重,55.0,A1,6.49,50.0,6.71,50.0,2,12.66,13,27.27,6,6,5,2,1,,1,2,,,,,,2,4495,森晋太郎,35,福岡,54.0,B1,5.67,40.91,4.44,27.38,11,27.38,66,31.68,4,3,1,,,,3,4,6,,,,8,3,4151,下河誉史,40,福岡,56.0,B1,4.41,24.36,5.41,35.42,38,40.91,26,41.28,3,,,,,,2,2,5,2,1,5,11,4,3574,大神康司,50,福岡,54.0,A2,6.11,47.58,6.24,47.83,21,21.52,60,31.07,1,2,5,6,3,,1,3,,,,,12,5,3107,平岡重典,58,大阪,50.0,B1,4.65,21.3,5.29,29.17,14,28.21,20,41.23,3,1,3,,,,1,4,2,,,,10,6,4406,幸野史明,37,福岡,51.0,B1,4.37,22.88,4.79,25.53,58,27.71,34,26.0,3,,,,,,3,4,4,5,,,7
202211022203,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：３４,第5日,2022-11-02,ボートレース芦屋,3R,サンライズＸ,1800,09:24,1,3562,山下和彦,53,広島,51.0,A2,6.25,42.37,5.86,39.29,53,43.37,12,29.7,1,2,3,,,,4,5,1,5,,,11,2,5028,原田才一,26,福岡,52.0,B1,5.66,36.36,4.74,23.85,7,47.78,33,30.48,5,5,,,,,5,1,4,4,,,,3,4288,永田啓二,38,福岡,54.0,A1,6.59,47.56,6.38,47.83,55,39.19,23,40.17,2,1,1,4,2,,1,0,,,,,,4,3164,森脇 徹,61,山口,50.0,B2,4.76,27.38,4.08,17.5,27,32.1,52,42.61,5,,,,,,6,1,2,4,4,,7,5,4475,末永祐輝,35,山口,54.0,A2,6.12,38.76,6.35,40.0,23,28.57,19,39.29,4,1,1,6,1,,1,0,,,,,,6,5177,松井貫太,26,福岡,50.0,B2,1.92,1.04,1.44,2.44,5,36.56,61,28.85,5,5,,,,,,,,,,,
202211022204,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：３４,第5日,2022-11-02,ボートレース芦屋,4R,サンライズＹ 進入固定 Ｈ１８０,ｍ電,09:50,1,3920,正木聖賢,47,広島,53.0,A1,6.84,58.54,5.75,25.0,29,27.71,59,41.03,1,4,5,1,3,,1,1,,,,,,2,3224,栗山繁洋,57,佐賀,52.0,B1,4.85,30.17,5.39,34.15,50,36.67,35,19.79,3,3,5,,,,4,2,3,,,,8,3,4824,松井洪弥,29,三重,52.0,A2,6.56,46.51,5.32,31.82,13,29.41,48,39.45,4,3,3,5,5,,2,1,,,,,9,4,3430,角浜 修,54,広島,56.0,A2,4.18,26.77,4.58,25.0,18,40.45,69,30.56,6,,,,,,3,5,1,2,3,3,9,5,4234,野相弘司,39,福岡,58.0,B1,4.27,24.68,3.78,11.11,36,7.25,57,32.65,2,5,4,3,5,,,,,,,,,6,5207,高山敬悟,25,福岡,52.0,B2,1.48,,1.61,,19,36.73,31,32.74,5,6,,,,,,,,,,,
202211022205,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：３４,第5日,2022-11-02,ボートレース芦屋,5R,サンライズＺ,1800,10:19,1,4471,新田泰章,35,広島,52.0,A2,6.41,45.45,5.44,35.42,51,31.03,64,38.26,3,,,,,,1,1,4,6,1,1,10,2,3427,大賀広幸,55,山口,53.0,A1,5.94,39.84,6.0,43.33,41,46.91,29,34.58,4,3,1,3,2,,1,1,,,,,,3,3211,北川敏弘,60,佐賀,54.0,B1,4.89,20.62,4.91,28.57,22,27.38,68,36.75,2,1,4,,,,3,5,4,,,,10,4,4355,小川広大,38,福岡,57.0,B1,4.14,18.58,4.19,21.43,26,31.82,36,26.67,5,,,,,,4,5,3,,,,24,5,3501,川上昇平,53,長崎,54.0,B1,4.82,28.33,4.26,23.81,4,42.86,18,41.07,4,1,4,,,,3,6,6,3,,,9,6,5239,上野俊樹,22,福岡,50.0,B2,1.87,2.53,1.54,,37,27.66,14,35.29,,,,,,,6,6,5,,,,
202211022206,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：３４,第5日,2022-11-02,ボートレース芦屋,6R,一般,1800,10:50,1,4270,岸本雄貴,40,三重,61.0,B1,3.56,12.68,,,40,42.39,67,28.43,3,,,,,,4,1,3,,,,62,2,3986,沖島広和,44,福岡,57.0,A1,5.87,41.59,5.6,37.29,8,28.92,56,29.29,2,4,2,1,1,,1,1,,,,,,3,3616,中村 真,49,福岡,54.0,B2,5.03,34.82,6.14,47.06,17,36.14,21,31.68,2,,,,,,5,2,3,,,,32,4,5223,森清友翔,21,福岡,55.0,B2,1.62,1.03,1.27,,3,32.95,65,27.0,6,,,,,,4,4,6,,,,54,5,5055,眞鳥章太,26,長崎,53.0,B1,4.49,20.65,3.35,5.88,60,43.62,38,33.64,3,5,3,,,,3,5,1,,,,1,6,3257,田頭 実,55,福岡,50.0,A1,6.78,51.72,7.62,67.68,20,27.71,17,32.08,4,2,2,2,1,,1,1,,,,,12
202211022207,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：３４,第5日,2022-11-02,ボートレース芦屋,7R,一般 進入固定 Ｈ１８０,ｍ電,11:24,1,3025,山口哲治,60,長崎,51.0,B1,3.91,17.39,3.79,12.5,32,29.89,45,31.13,6,,,,,,6,,,,,,254,2,3164,森脇 徹,61,山口,50.0,B2,4.76,27.38,4.08,17.5,27,32.1,52,42.61,5,,,,,,6,1,2,4,4,,3,3,4896,花本 剛,31,山口,58.0,B1,3.99,12.16,4.7,15.0,43,31.94,47,35.71,6,3,6,,,,5,,,,,,35,4,4406,幸野史明,37,福岡,51.0,B1,4.37,22.88,4.79,25.53,58,27.71,34,26.0,3,,,,,,3,4,4,5,,,2,5,4126,吉本玲緒,43,広島,59.0,B1,3.81,16.67,3.59,11.76,31,25.29,37,41.38,4,,,,,,5,4,6,,,,55,6,5219,森口和紀,22,福岡,52.0,B2,1.76,1.16,1.12,,25,25.64,54,28.43,5,4,6,,,,6,,,,,,46
202211022208,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：３４,第5日,2022-11-02,ボートレース芦屋,8R,一般,1800,11:56,1,3506,宮西真昭,51,佐賀,53.0,B1,3.09,11.36,3.41,12.2,47,32.56,27,30.7,5,2,,,,,6,6,2,,,,,2,4136,江夏 満,42,福岡,54.0,A1,6.52,45.31,7.21,57.14,12,30.67,51,30.39,2,5,1,2,5,,1,1,,,,,,3,4732,堀本和也,33,徳島,54.0,A2,6.72,47.01,6.0,38.46,39,26.19,16,36.11,1,1,2,2,2,,1,2,,,,,,4,4495,森晋太郎,35,福岡,54.0,B1,5.67,40.91,4.44,27.38,11,27.38,66,31.68,4,3,1,,,,3,4,6,,,,2,5,3224,栗山繁洋,57,佐賀,52.0,B1,4.85,30.17,5.39,34.15,50,36.67,35,19.79,3,3,5,,,,4,2,3,,,,4,6,3974,深山祐二,46,佐賀,51.0,B1,4.17,30.23,3.81,14.06,49,36.99,11,33.01,5,4,6,,,,4,,,,,,34
202211022209,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：３４,第5日,2022-11-02,ボートレース芦屋,9R,一般,1800,12:32,1,4824,松井洪弥,29,三重,52.0,A2,6.56,46.51,5.32,31.82,13,29.41,48,39.45,4,3,3,5,5,,2,1,,,,,4,2,3501,川上昇平,53,長崎,54.0,B1,4.82,28.33,4.26,23.81,4,42.86,18,41.07,4,1,4,,,,3,6,6,3,,,5,3,3430,角浜 修,54,広島,56.0,A2,4.18,26.77,4.58,25.0,18,40.45,69,30.56,6,,,,,,3,5,1,2,3,3,4,4,4043,桐本康臣,43,三重,55.0,A2,6.84,51.02,6.17,44.44,54,31.4,32,46.02,2,2,3,4,4,,,,,,,,,5,3477,近藤稔也,52,徳島,56.0,B1,4.04,11.11,4.85,32.35,46,29.79,42,26.67,2,5,6,,,,2,4,4,6,,,1,6,5214,田中宏典,23,佐賀,60.0,B2,1.27,,1.0,,42,30.77,22,35.14,,,,,,,5,6,6,6,6,,
202211022210,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：３４,第5日,2022-11-02,ボートレース芦屋,10R,準優勝戦,1800,13:07,1,4288,永田啓二,38,福岡,54.0,A1,6.59,47.56,6.38,47.83,55,39.19,23,40.17,2,1,1,4,2,,3,,,,,,,2,3107,平岡重典,58,大阪,50.0,B1,4.65,21.3,5.29,29.17,14,28.21,20,41.23,3,1,3,,,,1,4,2,,,,2,3,4471,新田泰章,35,広島,52.0,A2,6.41,45.45,5.44,35.42,51,31.03,64,38.26,3,,,,,,1,1,4,6,1,1,5,4,4475,末永祐輝,35,山口,54.0,A2,6.12,38.76,6.35,40.0,23,28.57,19,39.29,4,1,1,6,1,,3,,,,,,,5,3616,中村 真,49,福岡,54.0,B2,5.03,34.82,6.14,47.06,17,36.14,21,31.68,2,,,,,,5,2,3,,,,32,6,3211,北川敏弘,60,佐賀,54.0,B1,4.89,20.62,4.91,28.57,22,27.38,68,36.75,2,1,4,,,,3,5,4,,,,5
