レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202302122211,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：３５,第4日,2023-02-12,ボートレース芦屋,11R,準優勝戦,1800,13:38,1,4294,古賀繁輝,36,佐賀,58.0,A2,5.83,34.62,5.44,37.04,13,24.03,61,25.15,3,5,1,2,1,,2,,,,,,,2,4236,松村 敏,39,福岡,52.0,A1,7.15,55.37,7.45,64.13,17,31.58,17,31.25,3,1,3,3,1,,3,,,,,,,3,4122,安東幸治,41,福岡,55.0,A2,5.35,33.78,5.33,32.0,56,32.45,26,42.36,2,,,,,,1,4,1,5,,,1,4,3427,大賀広幸,55,山口,53.0,A2,6.18,43.36,6.59,52.27,21,26.09,39,20.55,1,4,2,6,2,,6,,,,,,,5,4495,森晋太郎,35,福岡,54.0,A2,4.84,30.65,4.46,26.6,40,32.37,48,31.91,2,1,,,,,4,2,,,,,4,6,3663,木山和幸,53,広島,50.0,B1,4.98,29.91,5.17,34.48,4,42.11,35,24.84,2,,,,,,5,1,3,5,,,7
202302122212,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：３５,第4日,2023-02-12,ボートレース芦屋,12R,準優勝戦,1800,14:15,1,3606,川北浩貴,51,滋賀,52.0,A2,6.31,46.56,5.41,41.18,42,32.56,59,39.38,1,2,2,2,1,,8,,,,,,,2,3158,島川光男,58,広島,53.0,A2,5.88,39.33,6.88,50.0,15,42.86,68,33.15,1,,,,,,3,3,4,2,,,3,3,4137,君島秀三,42,滋賀,53.0,A1,6.09,42.27,6.61,53.7,12,28.76,25,26.35,1,6,3,1,2,,4,,,,,,,4,4143,浦田晃嗣,41,佐賀,57.0,B1,4.41,15.38,,,2,31.61,54,30.51,2,,,,,,4,2,1,6,,,1,5,3297,藤丸光一,55,福岡,50.0,A2,5.48,33.33,5.65,36.71,19,42.01,43,36.07,5,1,3,,,,1,6,,,,,6,6,3893,汐崎正則,46,愛知,52.0,A2,5.76,38.4,3.57,14.29,32,26.97,52,42.64,4,4,1,6,2,,5,,,,,,
202302122101,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第1日,2023-02-12,ボートレース若松,1R,予選,1800,15:20,1,5121,定松勇樹,21,佐賀,51.0,A1,6.82,51.82,6.83,50.0,1,26.32,59,31.08,9,,,,,,,,,,,,,2,4433,川野芽唯,36,福岡,46.0,A1,7.3,59.34,6.07,47.37,24,30.0,22,33.81,,,,,,,,,,,,,,3,3257,田頭 実,55,福岡,50.0,A1,6.84,56.03,6.63,54.08,14,33.33,74,30.15,6,,,,,,,,,,,,,4,4736,高倉和士,31,福岡,53.0,A1,7.05,53.91,6.68,52.89,38,38.3,42,42.96,1,0,,,,,,,,,,,,5,4734,安河内将,33,佐賀,51.0,A1,6.87,50.6,5.91,40.35,5,26.79,69,42.54,7,,,,,,,,,,,,,6,4174,赤坂俊輔,40,長崎,51.0,A1,6.57,49.22,7.69,68.75,13,34.55,37,35.57,1,1,,,,,,,,,,,
202302122102,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第1日,2023-02-12,ボートレース若松,2R,予選,1800,15:49,1,3473,石川真二,52,福岡,52.0,A1,6.36,44.59,7.22,60.76,62,29.82,15,30.6,,,,,,,,,,,,,,2,4614,石倉洋行,42,福岡,54.0,A1,7.11,54.47,6.89,58.06,8,27.45,61,38.69,9,,,,,,,,,,,,,3,3623,深川真二,48,佐賀,51.0,A1,7.39,59.52,7.81,65.12,21,44.44,25,34.06,8,,,,,,,,,,,,,4,4352,下條雄太,36,長崎,53.0,A1,7.08,53.92,6.85,42.31,12,54.29,31,40.58,1,0,,,,,,,,,,,,5,4424,松尾昂明,37,福岡,51.0,A1,5.3,37.62,6.15,47.06,34,26.79,71,31.25,,,,,,,,,,,,,,6,4522,古澤光紀,35,福岡,53.0,A1,7.09,53.51,6.63,52.17,33,35.94,67,33.33,7,,,,,,,,,,,,
202302122103,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第1日,2023-02-12,ボートレース若松,3R,予選,1800,16:18,1,4545,岡村慶太,35,福岡,51.0,A1,6.82,47.17,6.6,44.83,29,38.46,58,34.07,1,1,,,,,,,,,,,,2,4831,羽野直也,27,福岡,55.0,A1,7.86,49.02,7.2,49.04,39,31.03,16,38.67,7,,,,,,,,,,,,,3,4287,今井貴士,38,福岡,55.0,A1,6.47,46.56,6.91,55.14,31,41.86,72,32.14,1,0,,,,,,,,,,,,4,4715,村上 遼,30,長崎,53.0,A1,6.9,55.93,6.0,48.72,40,55.56,26,35.29,9,,,,,,,,,,,,,5,5026,安河内健,27,佐賀,53.0,A1,6.24,50.55,4.91,36.36,19,40.43,65,32.87,,,,,,,,,,,,,,6,4189,川上 剛,41,福岡,55.0,A1,5.71,34.19,6.45,46.43,16,39.13,48,34.48,,,,,,,,,,,,,
202302122104,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第1日,2023-02-12,ボートレース若松,4R,予選,1800,16:47,1,4155,長野壮志,42,福岡,57.0,A1,6.44,48.21,6.77,55.74,44,50.0,44,36.3,,,,,,,,,,,,,,2,5084,末永和也,23,佐賀,52.0,A1,7.46,63.71,5.31,21.43,10,34.04,21,41.01,1,1,,,,,,,,,,,,3,3188,日高逸子,61,福岡,45.0,A2,6.65,51.82,6.45,47.06,61,50.0,13,39.26,,,,,,,,,,,,,,4,3783,瓜生正義,46,福岡,53.0,A1,7.07,43.36,7.29,47.69,53,48.65,50,32.47,9,,,,,,,,,,,,,5,4737,竹井貴史,31,福岡,53.0,A1,6.55,45.54,6.78,48.65,3,32.73,18,31.03,8,,,,,,,,,,,,,6,5018,竹下大樹,23,福岡,53.0,A1,6.0,40.95,4.02,22.0,23,34.0,38,45.39,,,,,,,,,,,,,
202302122105,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第1日,2023-02-12,ボートレース若松,5R,予選,1800,17:15,1,4521,小池公生,35,福岡,51.0,A1,6.33,49.17,5.98,43.75,30,34.29,75,31.01,,,,,,,,,,,,,,2,3853,岩崎正哉,50,福岡,54.0,A1,5.78,36.21,6.2,40.95,41,34.43,60,32.14,,,,,,,,,,,,,,3,4148,枝尾 賢,41,福岡,50.0,A1,6.91,50.76,7.0,55.81,26,47.83,29,35.25,9,,,,,,,,,,,,,4,4504,前田将太,34,福岡,54.0,A1,7.71,61.11,7.63,65.22,20,50.0,62,36.05,1,0,,,,,,,,,,,,5,4566,塩田北斗,35,福岡,53.0,A1,7.2,54.62,7.31,58.76,57,33.33,28,34.53,1,1,,,,,,,,,,,,6,4072,森永 淳,42,佐賀,53.0,A1,6.57,52.87,6.46,49.12,4,40.0,36,32.0,,,,,,,,,,,,,
202302122106,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第1日,2023-02-12,ボートレース若松,6R,予選,1800,17:44,1,3257,田頭 実,55,福岡,50.0,A1,6.84,56.03,6.63,54.08,14,33.33,74,30.15,1,,,,,,,,,,,,,2,3349,吉田一郎,55,長崎,52.0,A1,6.22,50.0,6.46,46.0,46,32.56,49,36.3,,,,,,,,,,,,,,3,4503,上野真之,34,佐賀,52.0,A1,7.3,56.82,7.29,45.71,56,27.08,33,48.2,1,0,,,,,,,,,,,,4,4477,篠崎仁志,35,福岡,55.0,A1,7.14,41.94,7.11,48.48,15,28.21,64,38.24,1,1,,,,,,,,,,,,5,5029,中 亮太,25,福岡,53.0,A1,5.78,37.27,4.89,37.04,2,37.78,57,33.79,,,,,,,,,,,,,,6,4351,里岡右貴,36,福岡,54.0,A1,6.4,50.45,6.79,55.81,28,34.62,19,31.29,,,,,,,,,,,,,
202302122107,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第1日,2023-02-12,ボートレース若松,7R,予選,1800,18:13,1,4330,奈須啓太,39,福岡,52.0,A1,6.89,56.45,6.76,46.0,48,25.81,30,33.33,1,1,,,,,,,,,,,,2,4734,安河内将,33,佐賀,51.0,A1,6.87,50.6,5.91,40.35,5,26.79,69,42.54,1,,,,,,,,,,,,,3,4522,古澤光紀,35,福岡,53.0,A1,7.09,53.51,6.63,52.17,33,35.94,67,33.33,2,,,,,,,,,,,,,4,4497,桑原 悠,35,長崎,51.0,A1,5.5,42.31,6.76,52.0,47,36.84,11,31.72,,,,,,,,,,,,,,5,4831,羽野直也,27,福岡,55.0,A1,7.86,49.02,7.2,49.04,39,31.03,16,38.67,3,,,,,,,,,,,,,6,4136,江夏 満,42,福岡,55.0,A1,6.74,50.4,6.74,46.81,36,28.85,34,39.44,,,,,,,,,,,,,
202302122108,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第1日,2023-02-12,ボートレース若松,8R,予選,1800,18:42,1,4096,石橋道友,41,長崎,52.0,A1,6.4,44.09,6.56,49.15,52,25.42,56,37.06,,,,,,,,,,,,,,2,4403,木下大將,37,福岡,53.0,A1,6.07,41.96,5.37,28.95,50,45.95,53,36.3,,,,,,,,,,,,,,3,4737,竹井貴史,31,福岡,53.0,A1,6.55,45.54,6.78,48.65,3,32.73,18,31.03,4,,,,,,,,,,,,,4,4958,溝口海義,27,福岡,55.0,A1,6.62,50.81,5.1,26.36,42,28.26,43,36.67,,,,,,,,,,,,,,5,4102,益田啓司,43,福岡,52.0,A1,6.74,49.59,7.17,64.47,35,37.1,32,31.08,,,,,,,,,,,,,,6,3623,深川真二,48,佐賀,51.0,A1,7.39,59.52,7.81,65.12,21,44.44,25,34.06,2,,,,,,,,,,,,
