レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201805050001,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５２,第5日,2018-05-05,ボートレース唐津,1R,一般,1800,08:52,1,4072,森永 淳,37,佐賀,50.0,A1,6.81,55.68,7.04,57.41,17,25.27,54,17.5,1,6,1,,,,1,5,2,2,,,11,2,3506,宮西真昭,46,佐賀,49.0,B1,4.96,24.47,4.35,20.65,32,31.77,75,45.65,4,4,6,5,5,,4,2,,,,,,3,2958,井川正人,60,長崎,51.0,B1,4.21,23.46,4.74,21.74,63,31.84,77,30.95,4,,,,,,3,6,4,6,3,6,,4,4981,牧山敦也,21,佐賀,51.0,B2,1.65,1.85,1.9,4.76,35,44.44,45,12.5,5,,,,,,5,6,6,,,,6,5,4879,山崎鉄平,23,佐賀,51.0,B1,4.01,22.0,2.52,6.02,62,32.83,47,53.66,5,4,6,,,,6,,,,,,35,6,4299,中島浩哉,35,長崎,56.0,B1,4.22,22.22,4.33,15.56,13,30.99,64,19.44,6,6,4,,,,2,,,,,,14
201805050002,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５２,第5日,2018-05-05,ボートレース唐津,2R,一般,1800,09:21,1,4531,武富智亮,29,佐賀,50.0,A1,6.5,50.45,6.04,40.0,41,36.81,72,36.59,1,,,,,,1,4,2,6,2,3,12,2,3986,沖島広和,40,福岡,58.0,A2,5.32,33.67,5.74,30.43,22,31.72,81,53.85,3,,,,,,1,4,6,4,5,,8,3,4718,北川太一,25,佐賀,49.0,B1,4.67,21.18,5.42,35.29,61,28.02,35,26.67,3,,,,,,2,1,1,2,6,4,11,4,3989,熊本英一,39,佐賀,59.0,B1,4.36,24.14,4.14,15.66,37,28.73,87,33.33,5,5,5,,,,6,,,,,,53,5,4949,横田貴満,25,佐賀,50.0,B2,2.22,4.62,1.68,,47,32.07,62,28.57,4,,,,,,5,6,5,,,,66,6,5026,安河内健,22,佐賀,54.0,B2,,,,,59,33.16,90,21.62,6,,,,,,6,,,,,,S643
201805050003,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５２,第5日,2018-05-05,ボートレース唐津,3R,一般,1800,09:50,1,3566,川添英正,48,福岡,51.0,A2,5.99,44.76,6.13,45.16,12,48.62,74,17.14,4,2,1,,,,5,4,4,,,,10,2,3729,松田英数,46,佐賀,56.0,B1,4.83,25.81,5.21,34.31,36,51.11,48,28.21,1,5,4,,,,3,1,2,,,,12,3,4294,古賀繁輝,31,佐賀,55.0,A1,5.52,31.33,7.02,56.67,46,37.19,80,25.0,1,4,3,5,5,,3,5,,,,,9,4,3471,赤峰和也,48,佐賀,54.0,B1,4.93,29.17,4.86,27.45,45,27.64,79,39.47,6,2,5,4,5,,5,6,,,,,,5,3617,竹田広樹,44,佐賀,55.0,B1,3.82,23.53,4.22,23.23,39,28.04,65,26.32,2,,,,,,4,5,2,4,1,,,6,3851,森田昭彦,45,福岡,58.0,B1,3.79,18.87,4.0,17.95,43,54.69,34,27.91,6,4,4,,,,4,,,,,,35
201805050004,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５２,第5日,2018-05-05,ボートレース唐津,4R,一般,1800,10:19,1,4588,田中京介,27,福岡,55.0,A2,5.58,39.84,5.4,33.33,27,38.92,78,25.0,3,,,,,,3,6,1,5,4,,12,2,4724,吉田祐貴,32,佐賀,52.0,B1,3.85,19.4,3.65,12.4,20,30.32,41,59.09,6,,,,,,2,5,5,2,4,,,3,4873,蒲原健太,24,佐賀,52.0,B1,4.09,15.6,3.8,15.04,54,33.68,86,25.0,3,2,2,2,6,,6,,,,,,8,4,4500,山田康二,30,佐賀,54.0,A1,7.14,53.01,7.35,61.21,29,32.07,89,48.84,1,3,1,,,,1,1,1,1,,,11,5,4515,藤田浩人,31,佐賀,52.0,A2,5.53,33.9,5.41,32.86,30,38.25,55,27.66,1,,,,,,3,4,1,1,3,3,10,6,4705,吉川勇作,29,長崎,53.0,B1,4.27,24.04,3.36,15.15,57,31.91,82,50.0,3,5,6,,,,4,4,5,2,,,
201805050005,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５２,第5日,2018-05-05,ボートレース唐津,5R,一般,1800,10:48,1,4213,重富伸也,33,長崎,53.0,B1,4.68,25.53,4.16,27.91,34,42.02,85,25.58,4,4,2,,,,3,2,4,,,,10,2,4624,高田 明,33,佐賀,48.0,A2,5.22,30.0,6.33,45.0,26,44.04,46,20.93,2,6,2,,,,3,4,6,,,,9,3,4638,小林遼太,27,福岡,54.0,A2,5.45,42.05,4.89,22.22,49,28.21,58,43.9,4,3,1,3,3,,3,,,,,,11,4,4101,三井所尊,39,佐賀,51.0,A1,6.08,38.89,7.73,65.12,31,50.81,60,18.18,2,2,3,1,1,,1,1,,,,,10,5,3211,北川敏弘,56,佐賀,55.0,A2,5.07,32.61,5.42,34.88,21,38.74,49,40.54,2,3,5,3,2,,6,,,,,,9,6,4367,山口修路,32,福岡,50.0,A2,5.76,36.54,4.92,25.64,25,38.82,56,35.56,2,6,1,5,,,4,,,,,,
201805050006,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５２,第5日,2018-05-05,ボートレース唐津,6R,一般,1800,11:18,1,3522,長溝一生,49,佐賀,53.0,A2,5.82,35.63,6.17,48.25,38,32.98,69,39.47,2,2,2,3,,,5,,,,,,11,2,4734,安河内将,28,佐賀,52.0,A1,6.28,40.21,5.78,38.95,60,34.92,31,30.3,3,,,,,,1,2,5,4,1,2,11,3,3892,草場康幸,42,佐賀,51.0,A2,6.05,44.14,6.02,43.66,28,30.5,66,37.78,3,,,,,,2,1,3,3,3,,10,4,4503,上野真之,30,佐賀,52.0,A1,6.91,50.0,7.12,57.39,19,35.86,84,30.77,1,5,3,2,1,,1,2,,,,,12,5,4027,松江秀徳,40,佐賀,55.0,A2,6.07,43.8,6.66,50.0,58,41.71,51,40.0,2,1,1,,,,3,1,2,1,,,10,6,4949,横田貴満,25,佐賀,50.0,B2,2.22,4.62,1.68,,47,32.07,62,28.57,4,,,,,,5,6,5,,,,66
201805050007,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５２,第5日,2018-05-05,ボートレース唐津,7R,一般,1800,11:48,1,4092,岡部大輔,37,佐賀,52.0,B1,4.79,30.77,5.33,38.71,55,28.34,83,36.11,5,,,,,,2,3,4,2,5,,,2,3974,深山祐二,41,佐賀,53.0,B1,4.18,23.08,4.55,23.97,40,32.66,70,23.08,4,,,,,,4,5,2,6,4,4,,3,3335,小菅文隆,49,佐賀,62.0,B1,3.58,15.63,4.19,19.47,18,40.43,73,40.0,1,,,,,,5,3,6,5,,,,4,3926,大古場貴,42,佐賀,50.0,B1,4.57,21.62,4.24,22.0,23,39.57,39,20.93,5,3,4,,,,5,5,6,4,,,,5,3153,前川竜次,53,佐賀,53.0,B1,3.85,15.07,5.03,34.48,24,31.67,71,22.86,2,5,4,,,,3,4,5,,,,,6,4981,牧山敦也,21,佐賀,51.0,B2,1.65,1.85,1.9,4.76,35,44.44,37,20.83,5,,,,,,5,6,6,,,,6
201805050008,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５２,第5日,2018-05-05,ボートレース唐津,8R,一般,1800,12:19,1,4948,木場悠介,25,長崎,53.0,B1,3.22,7.95,2.0,,52,30.48,68,26.32,3,6,6,,,,4,,,,,,26,2,4873,蒲原健太,24,佐賀,52.0,B1,4.09,15.6,3.8,15.04,54,33.68,86,25.0,3,2,2,2,6,,6,,,,,,4,3,4112,大久保信,37,佐賀,51.0,A1,5.74,34.71,6.38,48.7,44,27.65,50,44.12,1,,,,,,3,6,2,3,2,6,12,4,4320,峰 竜太,33,佐賀,50.0,A1,8.47,72.0,8.56,77.86,33,31.63,63,34.15,1,1,3,,,,1,2,1,1,,,12,5,3986,沖島広和,40,福岡,58.0,A2,5.32,33.67,5.74,30.43,22,31.72,81,53.85,3,,,,,,1,4,6,4,5,,2,6,4879,山崎鉄平,23,佐賀,51.0,B1,4.01,22.0,2.52,6.02,62,32.83,47,53.66,5,4,6,,,,6,,,,,,35
201805050009,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５２,第5日,2018-05-05,ボートレース唐津,9R,一般特賞,1800,12:50,1,3211,北川敏弘,56,佐賀,55.0,A2,5.07,32.61,5.42,34.88,21,38.74,49,40.54,2,3,5,3,2,,6,,,,,,5,2,3989,熊本英一,39,佐賀,59.0,B1,4.36,24.14,4.14,15.66,37,28.73,87,33.33,5,5,5,,,,6,,,,,,53,3,4006,小野勇作,39,佐賀,50.0,A2,5.75,41.8,6.37,46.11,50,33.52,59,39.53,5,5,6,,,,2,3,1,2,,,,4,4624,高田 明,33,佐賀,48.0,A2,5.22,30.0,6.33,45.0,26,44.04,46,20.93,2,6,2,,,,3,4,6,,,,5,5,4294,古賀繁輝,31,佐賀,55.0,A1,5.52,31.33,7.02,56.67,46,37.19,80,25.0,1,4,3,5,5,,3,5,,,,,3,6,4603,谷川将太,30,長崎,52.0,B1,4.66,30.14,4.16,21.88,65,26.67,61,11.76,6,,,,,,4,6,3,,,,53
201805050010,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５２,第5日,2018-05-05,ボートレース唐津,10R,準優勝戦,1800,13:25,1,4101,三井所尊,39,佐賀,51.0,A1,6.08,38.89,7.73,65.12,31,50.81,60,18.18,2,2,3,1,1,,1,1,,,,,5,2,4027,松江秀徳,40,佐賀,55.0,A2,6.07,43.8,6.66,50.0,58,41.71,51,40.0,2,1,1,,,,3,1,2,1,,,6,3,4515,藤田浩人,31,佐賀,52.0,A2,5.53,33.9,5.41,32.86,30,38.25,55,27.66,1,,,,,,3,4,1,1,3,3,4,4,3892,草場康幸,42,佐賀,51.0,A2,6.05,44.14,6.02,43.66,28,30.5,66,37.78,3,,,,,,2,1,3,3,3,,6,5,4213,重富伸也,33,長崎,53.0,B1,4.68,25.53,4.16,27.91,34,42.02,85,25.58,4,4,2,,,,3,2,4,,,,5,6,3566,川添英正,48,福岡,51.0,A2,5.99,44.76,6.13,45.16,12,48.62,74,17.14,4,2,1,,,,5,4,4,,,,3
