レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201904230201,第１５回Ｊ：ＣＯＭ川口・戸田杯,2019-04-23,2,01R,2.0,1,1.0,1,22.0,20.0,1,1,54.7,0.0,6.76,-0.5,-0.01,2,2,52.3,0.0,6.72,-0.5,0.18,3,3,57.2,0.0,6.8,-0.5,0.12,4,4,52.6,0.0,6.73,-0.5,0.07,5,6,54.4,0.0,6.69,0.0,-0.01,6,5,50.5,0.5,6.74,-0.5,0.11
201904230202,第１５回Ｊ：ＣＯＭ川口・戸田杯,2019-04-23,2,02R,2.0,1,1.0,1,20.0,20.0,1,1,51.0,0.0,6.75,-0.5,0.01,2,2,52.8,0.0,6.79,-0.5,-0.02,3,3,51.0,0.0,6.64,-0.5,0.0,4,4,51.0,0.0,6.69,-0.5,0.03,5,5,54.9,0.0,6.65,-0.5,0.13,6,6,51.4,0.0,6.77,0.0,0.04
201904230203,第１５回Ｊ：ＣＯＭ川口・戸田杯,2019-04-23,2,03R,2.0,1,1.0,1,20.0,20.0,1,1,49.5,1.5,6.63,-0.5,0.01,2,2,54.8,0.0,6.74,-0.5,0.18,3,3,53.3,0.0,6.64,0.0,-0.09,4,4,53.3,0.0,6.61,-0.5,-0.14,5,5,51.9,0.0,6.78,-0.5,0.02,6,6,53.8,0.0,6.68,-0.5,-0.01
201904230204,第１５回Ｊ：ＣＯＭ川口・戸田杯,2019-04-23,2,04R,1.0,1,1.0,1,21.0,20.0,1,1,52.4,0.0,6.64,0.0,0.14,2,2,51.0,0.0,6.64,-0.5,0.12,3,3,51.0,0.0,6.77,-0.5,-0.09,4,4,52.9,0.0,6.79,-0.5,0.01,5,5,51.0,0.0,6.69,-0.5,-0.08,6,6,51.5,0.0,6.74,-0.5,-0.08
201904230205,第１５回Ｊ：ＣＯＭ川口・戸田杯,2019-04-23,2,05R,2.0,1,1.0,1,21.0,20.0,1,1,56.5,0.0,6.6,-0.5,0.01,2,2,51.7,0.0,6.78,-0.5,0.03,3,3,51.5,0.0,6.82,-0.5,0.02,4,4,51.3,0.0,6.78,-0.5,-0.05,5,6,52.6,0.0,6.84,-0.5,-0.16,6,5,51.0,0.0,6.82,-0.5,0.22
201904230206,第１５回Ｊ：ＣＯＭ川口・戸田杯,2019-04-23,2,06R,2.0,1,1.0,1,21.0,20.0,1,1,57.2,0.0,6.79,-0.5,0.02,2,2,54.2,0.0,6.71,-0.5,-0.11,3,3,52.5,0.0,6.8,-0.5,-0.05,4,6,54.9,0.0,6.69,-0.5,0.11,5,4,54.7,0.0,6.72,-0.5,0.01,6,5,51.5,0.0,6.67,-0.5,0.11
201904230207,第１５回Ｊ：ＣＯＭ川口・戸田杯,2019-04-23,2,07R,2.0,1,1.0,1,20.0,20.0,1,1,51.0,0.0,6.71,-0.5,0.18,2,2,52.6,0.0,6.74,-0.5,0.17,3,3,54.8,0.0,6.85,-0.5,0.19,4,4,50.5,0.5,6.72,-0.5,0.13,5,5,51.4,0.0,6.71,0.0,0.11,6,6,54.4,0.0,6.74,-0.5,0.12
201904230208,第１５回Ｊ：ＣＯＭ川口・戸田杯,2019-04-23,2,08R,2.0,1,1.0,1,22.0,20.0,1,1,52.3,0.0,6.76,-0.5,0.05,2,2,51.0,0.0,6.71,-0.5,-0.04,3,3,51.4,0.0,6.62,-0.5,-0.03,4,4,53.3,0.0,6.67,-0.5,0.01,5,5,50.5,0.5,6.62,-0.5,0.01,6,6,51.0,0.0,6.7,-0.5,-0.06
201904230209,第１５回Ｊ：ＣＯＭ川口・戸田杯,2019-04-23,2,09R,2.0,1,1.0,1,22.0,20.0,1,1,51.0,0.0,6.77,-0.5,-0.05,2,2,51.8,0.0,6.74,-0.5,0.05,3,3,51.0,0.0,6.73,-0.5,0.32,4,4,53.8,0.0,6.73,-0.5,-0.02,5,5,54.7,0.0,6.76,-0.5,-0.06,6,6,51.7,0.0,6.77,-0.5,-0.11
201904230210,第１５回Ｊ：ＣＯＭ川口・戸田杯,2019-04-23,2,10R,2.0,1,1.0,1,22.0,20.0,1,1,51.5,0.0,6.81,-0.5,-0.07,2,2,52.5,0.0,6.88,-0.5,-0.23,3,3,50.0,1.0,6.79,-0.5,-0.02,4,4,52.8,0.0,6.81,-0.5,-0.22,5,5,53.3,0.0,6.67,0.5,-0.18,6,6,51.0,0.0,6.84,-0.5,-0.18
