レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202407112401,ＢＴＳ長洲開設１５周年記念ながす金魚杯,第4日,2024-07-11,ボートレース大村,1R,予選,1800,15:31,1,4442,松竹大輔,37,愛知,53.0,A2,6.05,45.16,6.29,57.14,49,28.57,34,17.39,4,3,4,,,,2,5,,,,,11,2,4467,渡邉俊介,37,愛知,51.0,B1,4.48,26.44,5.4,40.0,33,21.43,52,16.67,4,2,6,,,,2,,,,,,8,3,3282,池本輝明,57,広島,51.0,B1,4.74,28.74,5.07,29.27,39,23.08,39,44.44,4,,,,,,2,5,4,,,,9,4,4015,前野竜一,44,山口,59.0,A2,5.97,39.36,5.92,38.46,26,50.0,49,15.38,6,5,2,,,,1,2,,,,,,5,3477,近藤稔也,53,徳島,53.0,B1,4.82,30.26,3.73,15.0,17,12.5,61,31.25,6,,,,,,5,4,5,,,,7,6,4443,津田裕絵,37,山口,49.0,B1,5.27,27.45,5.33,26.92,19,17.65,66,70.0,6,5,1,,,,5,1,,,,,
202407112402,ＢＴＳ長洲開設１５周年記念ながす金魚杯,第4日,2024-07-11,ボートレース大村,2R,予選,1800,15:54,1,3752,宇土泰就,53,福岡,56.0,B1,4.34,25.0,4.5,20.0,40,23.08,51,66.67,6,3,,,,,5,,,,,,7,2,4431,石塚裕介,38,三重,52.0,A2,5.61,37.5,,,46,40.0,38,35.71,1,,,,,,6,6,2,,,,10,3,4366,前沢丈史,38,東京,56.0,A2,6.22,41.88,6.13,48.39,27,52.63,43,21.43,4,,,,,,3,3,5,,,,8,4,4924,中北 涼,31,長崎,48.0,B1,4.64,19.23,4.35,21.54,63,18.18,73,72.73,4,2,6,6,5,,1,2,,,,,,5,3539,金子順一,56,山口,53.0,B1,3.33,14.47,3.93,22.5,48,50.0,15,45.0,5,,,,,,3,2,6,4,,,,6,4813,宮内直哉,34,東京,52.0,B1,4.03,20.69,4.84,26.32,35,25.0,36,36.36,5,6,3,,,,6,6,,,,,6
202407112403,ＢＴＳ長洲開設１５周年記念ながす金魚杯,第4日,2024-07-11,ボートレース大村,3R,予選,1800,16:20,1,5146,野田彩加,21,山口,51.0,B1,5.13,31.03,4.27,11.54,34,27.78,74,66.67,6,,,,,,2,3,3,6,,,12,2,4144,石塚久也,42,埼玉,52.0,A1,6.62,55.0,,,45,7.69,24,23.53,5,,,,,,4,1,3,,,,7,3,4396,大田直弥,38,山口,52.0,B1,5.05,30.56,4.71,25.71,52,53.33,44,40.0,3,4,2,,,,1,2,,,,,11,4,5259,野田昇吾,31,埼玉,56.0,B1,2.15,2.74,,,44,53.85,57,40.0,4,,,,,,6,4,5,,,,8,5,5249,三木晴斗,22,徳島,53.0,B1,2.88,6.94,2.0,,55,33.33,62,43.75,5,,,,,,5,3,1,4,,,10,6,3562,山下和彦,55,広島,51.0,A2,5.79,40.52,5.02,27.12,53,53.33,47,60.0,1,,,,,,2,6,2,,,,9
202407112404,ＢＴＳ長洲開設１５周年記念ながす金魚杯,第4日,2024-07-11,ボートレース大村,4R,予選,1800,16:53,1,3462,竹上真司,57,岡山,52.0,B1,4.79,28.13,4.04,16.0,31,38.89,56,50.0,6,4,4,,,,6,4,,,,,,2,3966,作間 章,44,東京,54.0,A2,6.22,44.92,6.09,36.36,51,8.33,11,23.53,2,,,,,,6,4,2,,,,8,3,4050,田口節子,43,岡山,45.0,A1,6.73,49.06,8.03,63.33,43,46.67,76,13.33,2,5,4,,,,3,1,,,,,10,4,5195,北村寧々,22,長崎,45.0,B1,4.51,22.78,3.46,12.37,57,28.57,75,13.33,3,,,,,,4,5,2,6,,,12,5,5106,山崎 祥,25,山口,51.0,A2,4.81,24.69,4.46,11.54,59,7.69,53,87.5,2,1,5,,,,3,,,,,,11,6,4004,山本浩輔,46,長崎,53.0,B1,4.32,23.94,5.11,31.58,24,13.33,37,44.44,5,,,,,,3,1,4,4,,,
202407112405,ＢＴＳ長洲開設１５周年記念ながす金魚杯,第4日,2024-07-11,ボートレース大村,5R,予選,1800,17:22,1,4765,野田部宏,34,福岡,51.0,B1,4.96,30.59,5.86,39.29,47,23.08,25,19.05,4,,,,,,2,2,4,3,,,12,2,4022,待鳥雄紀,44,福岡,57.0,A2,5.33,35.29,5.9,50.0,38,30.77,68,38.89,3,,,,,,1,2,5,,,,10,3,4568,廣瀬真也,36,東京,50.0,B1,5.74,35.96,6.0,44.44,36,40.0,12,17.65,3,6,6,1,2,,1,1,,,,,,4,3473,石川真二,54,福岡,52.0,A1,6.4,46.27,6.69,48.98,56,28.57,14,33.33,1,6,3,,,,1,1,,,,,,5,4096,石橋道友,42,長崎,52.0,A1,7.14,60.18,7.11,57.5,21,45.0,70,44.44,1,2,1,,,,3,3,,,,,9,6,4358,松本庸平,39,三重,51.0,B1,4.52,27.71,5.11,33.33,23,29.41,13,30.77,5,5,,,,,1,2,,,,,
202407112406,ＢＴＳ長洲開設１５周年記念ながす金魚杯,第4日,2024-07-11,ボートレース大村,6R,予選,1800,17:51,1,4822,百武 翔,31,佐賀,51.0,B1,4.72,30.0,6.04,44.3,29,33.33,28,38.1,3,3,4,3,4,,,,,,,,,2,4451,松崎祐太,36,福岡,52.0,A1,6.12,41.32,6.37,50.98,22,60.0,50,,2,,,,,,4,5,3,,,,10,3,4065,金田幸子,44,岡山,43.0,A2,6.18,47.78,6.26,47.37,54,15.38,64,45.45,1,1,1,,,,4,6,,,,,12,4,4005,瀬川公則,46,山口,55.0,B1,3.72,9.23,4.54,25.0,41,37.5,58,70.0,2,,,,,,5,3,6,6,,,,5,4813,宮内直哉,34,東京,52.0,B1,4.03,20.69,4.84,26.32,35,25.0,36,36.36,5,6,3,,,,6,6,,,,,2,6,3961,谷村一哉,45,山口,56.0,A1,6.63,47.9,6.53,44.12,62,41.18,31,31.82,4,3,2,,,,3,1,,,,,11
202407112407,ＢＴＳ長洲開設１５周年記念ながす金魚杯,第4日,2024-07-11,ボートレース大村,7R,予選 進入固定 Ｈ１８０,ｍ電,18:18,1,3477,近藤稔也,53,徳島,53.0,B1,4.82,30.26,3.73,15.0,17,12.5,61,31.25,6,,,,,,5,4,5,,,,1,2,3752,宇土泰就,53,福岡,56.0,B1,4.34,25.0,4.5,20.0,40,23.08,51,66.67,6,3,,,,,5,,,,,,2,3,4144,石塚久也,42,埼玉,52.0,A1,6.62,55.0,,,45,7.69,24,23.53,5,,,,,,4,1,3,,,,3,4,4409,坂元浩仁,38,愛知,55.0,A1,6.4,48.21,,,61,23.53,67,25.0,4,1,3,,,,1,1,,,,,11,5,4100,松田隆司,45,福岡,54.0,B1,5.58,34.34,4.91,31.25,60,47.06,41,33.33,6,2,1,2,6,,,,,,,,,6,4626,伊藤紘章,38,愛知,52.0,B1,5.43,31.94,,,37,41.18,60,6.67,2,1,5,5,3,,,,,,,,
202407112408,ＢＴＳ長洲開設１５周年記念ながす金魚杯,第4日,2024-07-11,ボートレース大村,8R,予選,1800,18:46,1,4366,前沢丈史,38,東京,56.0,A2,6.22,41.88,6.13,48.39,27,52.63,43,21.43,4,,,,,,3,3,5,,,,2,2,5270,小玉啓太,23,佐賀,53.0,B1,2.24,4.0,1.52,,32,52.94,71,25.0,3,3,6,,,,4,2,,,,,,3,4467,渡邉俊介,37,愛知,51.0,B1,4.48,26.44,5.4,40.0,33,21.43,52,16.67,4,2,6,,,,2,,,,,,1,4,3966,作間 章,44,東京,54.0,A2,6.22,44.92,6.09,36.36,51,8.33,11,23.53,2,,,,,,6,4,2,,,,4,5,5259,野田昇吾,31,埼玉,56.0,B1,2.15,2.74,,,44,53.85,57,40.0,4,,,,,,6,4,5,,,,3,6,4347,魚谷香織,39,福岡,45.0,A1,6.84,46.99,7.31,61.54,58,6.67,45,61.54,3,4,6,1,4,,1,2,,,,,
202407112409,ＢＴＳ長洲開設１５周年記念ながす金魚杯,第4日,2024-07-11,ボートレース大村,9R,予選特選,1800,19:16,1,4096,石橋道友,42,長崎,52.0,A1,7.14,60.18,7.11,57.5,21,45.0,70,44.44,1,2,1,,,,3,3,,,,,5,2,3748,小黒竜吾,49,埼玉,55.0,B1,4.5,22.62,3.78,22.22,25,28.57,54,35.71,5,2,5,,,,3,5,,,,,,3,3777,樋口 亮,48,長崎,51.0,A2,5.74,38.39,6.31,43.95,28,37.5,46,46.67,1,5,1,,,,2,5,,,,,,4,3282,池本輝明,57,広島,51.0,B1,4.74,28.74,5.07,29.27,39,23.08,39,44.44,4,,,,,,2,5,4,,,,1,5,3562,山下和彦,55,広島,51.0,A2,5.79,40.52,5.02,27.12,53,53.33,47,60.0,1,,,,,,2,6,2,,,,3,6,4110,小澤和也,44,埼玉,57.0,B1,3.98,20.0,4.56,27.78,20,47.37,59,27.27,2,,,,,,4,4,5,5,,,
202407112410,ＢＴＳ長洲開設１５周年記念ながす金魚杯,第4日,2024-07-11,ボートレース大村,10R,予選特選,1800,19:48,1,4050,田口節子,43,岡山,45.0,A1,6.73,49.06,8.03,63.33,43,46.67,76,13.33,2,5,4,,,,3,1,,,,,4,2,5249,三木晴斗,22,徳島,53.0,B1,2.88,6.94,2.0,,55,33.33,62,43.75,5,,,,,,5,3,1,4,,,3,3,4022,待鳥雄紀,44,福岡,57.0,A2,5.33,35.29,5.9,50.0,38,30.77,68,38.89,3,,,,,,1,2,5,,,,5,4,3964,宮地博士,45,長崎,53.0,B1,3.92,12.9,4.1,17.29,18,,63,13.33,1,,,,,,1,2,3,4,,,,5,4451,松崎祐太,36,福岡,52.0,A1,6.12,41.32,6.37,50.98,22,60.0,50,,2,,,,,,4,5,3,,,,6,6,4431,石塚裕介,38,三重,52.0,A2,5.61,37.5,,,46,40.0,38,35.71,1,,,,,,6,6,2,,,,2
