レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202302150011,ヴィーナスシリーズ第２１戦はっぴーちゃんカップ,第1日,2023-02-15,ボートレース唐津,11R,予選特選,1800,13:36,1,4501,樋口由加,35,岡山,45.0,A2,5.2,36.36,5.0,40.0,60,32.26,91,35.5,,,,,,,,,,,,,,2,4569,中澤宏奈,34,東京,47.0,B1,4.86,27.38,5.64,36.36,30,32.26,88,33.0,1,,,,,,,,,,,,,3,4443,津田裕絵,36,山口,50.0,B1,4.69,26.37,6.32,48.39,21,32.69,36,37.02,3,,,,,,,,,,,,,4,3802,森岡まき,49,岡山,46.0,A2,4.62,25.0,3.65,23.53,55,34.78,57,33.66,5,,,,,,,,,,,,,5,5003,来田衣織,26,兵庫,50.0,B2,3.32,11.76,3.74,14.81,38,31.67,60,29.95,,,,,,,,,,,,,,6,5162,松尾怜実,23,福岡,46.0,B1,3.03,6.67,2.19,,52,48.54,50,36.71,7,,,,,,,,,,,,
202302150012,ヴィーナスシリーズ第２１戦はっぴーちゃんカップ,第1日,2023-02-15,ボートレース唐津,12R,ドリーム,1800,14:15,1,4961,西橋奈未,26,福井,46.0,A1,6.91,54.7,6.2,50.0,66,37.72,89,37.06,7,,,,,,,,,,,,,2,3232,山川美由,56,香川,47.0,A1,5.6,37.04,,,43,31.67,64,31.19,3,,,,,,,,,,,,,3,3674,岸 恵子,50,徳島,48.0,A1,5.49,40.0,6.0,54.55,16,38.18,49,28.08,6,,,,,,,,,,,,,4,4536,喜井つか,33,岡山,47.0,A1,6.08,44.44,6.16,47.37,37,49.11,41,40.2,4,,,,,,,,,,,,,5,4499,滝川真由,35,長崎,46.0,A2,5.07,34.78,5.85,39.13,45,45.22,58,38.97,2,,,,,,,,,,,,,6,4936,戸敷晃美,26,福岡,46.0,A2,5.3,34.88,5.78,44.44,29,43.27,40,36.89,8,,,,,,,,,,,,
202302152101,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第4日,2023-02-15,ボートレース若松,1R,予選,1800,15:20,1,4102,益田啓司,43,福岡,52.0,A1,6.74,49.59,7.17,64.47,35,37.1,32,31.08,6,,,,,,1,4,6,,,,,2,4136,江夏 満,42,福岡,55.0,A1,6.74,50.4,6.74,46.81,36,28.85,34,39.44,6,,,,,,1,3,3,,,,5,3,4072,森永 淳,42,佐賀,53.0,A1,6.57,52.87,6.46,49.12,4,40.0,36,32.0,6,,,,,,5,4,6,,,,,4,4174,赤坂俊輔,40,長崎,51.0,A1,6.57,49.22,7.69,68.75,13,34.55,37,35.57,4,4,5,,,,4,,,,,,8,5,3473,石川真二,52,福岡,52.0,A1,6.36,44.59,7.22,60.76,62,29.82,15,30.6,1,,,,,,5,6,2,,,,6,6,3349,吉田一郎,55,長崎,52.0,A1,6.22,50.0,6.46,46.0,46,32.56,49,36.3,3,,,,,,6,3,1,,,,9
202302152102,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第4日,2023-02-15,ボートレース若松,2R,予選,1800,15:49,1,4403,木下大將,37,福岡,53.0,A1,6.07,41.96,5.37,28.95,50,45.95,53,36.3,5,,,,,,5,3,6,,,,,2,4521,小池公生,35,福岡,51.0,A1,6.33,49.17,5.98,43.75,30,34.29,75,31.01,5,,,,,,6,4,4,,,,8,3,4715,村上 遼,30,長崎,53.0,A1,6.9,55.93,6.0,48.72,40,55.56,26,35.29,4,2,5,,,,,,,,,,7,4,5121,定松勇樹,21,佐賀,51.0,A1,6.82,51.82,6.83,50.0,1,26.32,59,31.08,3,6,1,,,,4,,,,,,10,5,3257,田頭 実,55,福岡,50.0,A1,6.84,56.03,6.63,54.08,14,33.33,74,30.15,6,1,6,,,,6,,,,,,6,6,4477,篠崎仁志,35,福岡,55.0,A1,7.14,41.94,7.11,48.48,15,28.21,64,38.24,6,2,6,,,,2,,,,,,9
202302152103,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第4日,2023-02-15,ボートレース若松,3R,予選,1800,16:18,1,4148,枝尾 賢,41,福岡,50.0,A1,6.91,50.76,7.0,55.81,26,47.83,29,35.25,3,3,3,,,,3,5,,,,,,2,4096,石橋道友,41,長崎,52.0,A1,6.4,44.09,6.56,49.15,52,25.42,56,37.06,1,,,,,,3,6,2,,,,8,3,4736,高倉和士,31,福岡,53.0,A1,7.05,53.91,6.68,52.89,38,38.3,42,42.96,1,4,5,,,,1,,,,,,11,4,4413,水摩 敦,36,福岡,51.0,A1,6.08,43.4,7.0,53.85,11,31.37,66,39.44,4,,,,,,1,2,1,,,,9,5,4433,川野芽唯,36,福岡,46.0,A1,7.3,59.34,6.07,47.37,24,30.0,22,33.81,5,,,,,,5,1,4,,,,12,6,4545,岡村慶太,35,福岡,51.0,A1,6.82,47.17,6.6,44.83,29,38.46,58,34.07,1,4,,,,,2,2,,,,,
202302152104,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第4日,2023-02-15,ボートレース若松,4R,予選,1800,16:47,1,4352,下條雄太,36,長崎,53.0,A1,7.08,53.92,6.85,42.31,12,54.29,31,40.58,6,2,2,,,,3,2,,,,,,2,4737,竹井貴史,31,福岡,53.0,A1,6.55,45.54,6.78,48.65,3,32.73,18,31.03,6,4,3,,,,1,,,,,,9,3,5026,安河内健,27,佐賀,53.0,A1,6.24,50.55,4.91,36.36,19,40.43,65,32.87,6,,,,,,4,,,,,,54,4,4566,塩田北斗,35,福岡,53.0,A1,7.2,54.62,7.31,58.76,57,33.33,28,34.53,4,3,3,,,,3,5,,,,,,5,4445,宮地元輝,36,佐賀,56.0,A1,7.37,53.04,6.98,52.17,45,40.43,55,36.05,5,,,,,,3,5,1,,,,8,6,4424,松尾昂明,37,福岡,51.0,A1,5.3,37.62,6.15,47.06,34,26.79,71,31.25,4,,,,,,2,4,1,,,,10
202302152105,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第4日,2023-02-15,ボートレース若松,5R,予選,1800,17:16,1,5018,竹下大樹,23,福岡,53.0,A1,6.0,40.95,4.02,22.0,23,34.0,38,45.39,4,,,,,,2,,,,,,55,2,4189,川上 剛,41,福岡,55.0,A1,5.71,34.19,6.45,46.43,16,39.13,48,34.48,5,,,,,,1,5,3,,,,,3,4371,西山貴浩,35,福岡,52.0,A1,6.91,44.14,7.44,55.33,18,34.48,63,33.81,6,,,,,,2,2,5,4,,,,4,4155,長野壮志,42,福岡,57.0,A1,6.44,48.21,6.77,55.74,44,50.0,44,36.3,2,,,,,,3,2,5,,,,9,5,4136,江夏 満,42,福岡,55.0,A1,6.74,50.4,6.74,46.81,36,28.85,34,39.44,6,,,,,,1,3,3,,,,1,6,4958,溝口海義,27,福岡,55.0,A1,6.62,50.81,5.1,26.36,42,28.26,43,36.67,3,,,,,,2,,,,,,61
202302152106,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第4日,2023-02-15,ボートレース若松,6R,予選,1800,17:45,1,4287,今井貴士,38,福岡,55.0,A1,6.47,46.56,6.91,55.14,31,41.86,72,32.14,2,3,1,,,,5,4,,,,,,2,3257,田頭 実,55,福岡,50.0,A1,6.84,56.03,6.63,54.08,14,33.33,74,30.15,6,1,6,,,,6,,,,,,2,3,3473,石川真二,52,福岡,52.0,A1,6.36,44.59,7.22,60.76,62,29.82,15,30.6,1,,,,,,5,6,2,,,,1,4,5029,中 亮太,25,福岡,53.0,A1,5.78,37.27,4.89,37.04,2,37.78,57,33.79,4,,,,,,6,,,,,,66,5,4351,里岡右貴,36,福岡,54.0,A1,6.4,50.45,6.79,55.81,28,34.62,19,31.29,5,,,,,,6,1,1,,,,11,6,4831,羽野直也,27,福岡,55.0,A1,7.86,49.02,7.2,49.04,39,31.03,16,38.67,3,4,2,,,,2,3,,,,,
202302152107,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第4日,2023-02-15,ボートレース若松,7R,予選,1800,18:14,1,4715,村上 遼,30,長崎,53.0,A1,6.9,55.93,6.0,48.72,40,55.56,26,35.29,4,2,5,,,,,,,,,,2,2,4504,前田将太,34,福岡,54.0,A1,7.71,61.11,7.63,65.22,20,50.0,62,36.05,1,1,4,,,,2,2,,,,,,3,3188,日高逸子,61,福岡,45.0,A2,6.65,51.82,6.45,47.06,61,50.0,13,39.26,5,,,,,,4,,,,,,35,4,4614,石倉洋行,42,福岡,54.0,A1,7.11,54.47,6.89,58.06,8,27.45,61,38.69,2,5,1,,,,4,2,,,,,,5,5084,末永和也,23,佐賀,52.0,A1,7.46,63.71,5.31,21.43,10,34.04,21,41.01,1,1,2,,,,3,,,,,,11,6,4734,安河内将,33,佐賀,51.0,A1,6.87,50.6,5.91,40.35,5,26.79,69,42.54,2,5,5,,,,1,3,,,,,
202302152108,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第4日,2023-02-15,ボートレース若松,8R,予選,1800,18:43,1,4174,赤坂俊輔,40,長崎,51.0,A1,6.57,49.22,7.69,68.75,13,34.55,37,35.57,4,4,5,,,,4,,,,,,1,2,4445,宮地元輝,36,佐賀,56.0,A1,7.37,53.04,6.98,52.17,45,40.43,55,36.05,5,,,,,,3,5,1,,,,4,3,4590,渡邉優美,30,福岡,48.0,A1,7.5,61.67,6.74,53.85,49,36.36,40,34.48,6,,,,,,4,5,6,,,,12,4,4521,小池公生,35,福岡,51.0,A1,6.33,49.17,5.98,43.75,30,34.29,75,31.01,5,,,,,,6,4,4,,,,2,5,4096,石橋道友,41,長崎,52.0,A1,6.4,44.09,6.56,49.15,52,25.42,56,37.06,1,,,,,,3,6,2,,,,3,6,4330,奈須啓太,39,福岡,52.0,A1,6.89,56.45,6.76,46.0,48,25.81,30,33.33,1,5,5,,,,2,5,,,,,
202302152109,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第4日,2023-02-15,ボートレース若松,9R,予選,1800,19:12,1,4503,上野真之,34,佐賀,52.0,A1,7.3,56.82,7.29,45.71,56,27.08,33,48.2,2,5,6,,,,3,5,,,,,,2,4477,篠崎仁志,35,福岡,55.0,A1,7.14,41.94,7.11,48.48,15,28.21,64,38.24,6,2,6,,,,2,,,,,,2,3,3349,吉田一郎,55,長崎,52.0,A1,6.22,50.0,6.46,46.0,46,32.56,49,36.3,3,,,,,,6,3,1,,,,1,4,4737,竹井貴史,31,福岡,53.0,A1,6.55,45.54,6.78,48.65,3,32.73,18,31.03,6,4,3,,,,1,,,,,,4,5,4413,水摩 敦,36,福岡,51.0,A1,6.08,43.4,7.0,53.85,11,31.37,66,39.44,4,,,,,,1,2,1,,,,3,6,4155,長野壮志,42,福岡,57.0,A1,6.44,48.21,6.77,55.74,44,50.0,44,36.3,2,,,,,,3,2,5,,,,5
