レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202104142401,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１４：５２,第5日,2021-04-14,ボートレース大村,1R,一般,1800,14:52,1,4428,有賀達也,35,埼玉,52.0,A1,6.5,43.31,6.67,50.0,12,45.76,64,29.14,4,,,,,,3,,,,,,4522,2,4361,柳生泰二,36,山口,52.0,A1,6.74,53.03,6.04,42.65,22,37.77,76,32.18,5,,,,,,2,5,6,,,,3,3,4049,荒川健太,40,三重,55.0,A1,6.11,40.5,5.11,16.67,25,39.06,32,28.02,1,,,,,,1,5,6,,,,S,4,4531,武富智亮,32,佐賀,53.0,A1,5.68,45.0,5.69,33.33,52,31.96,23,30.39,5,6,,,,,2,,,,,,34,5,3641,一瀬 明,49,東京,51.0,A1,6.39,48.18,5.5,41.67,23,45.0,68,36.76,3,,,,,,2,3,6,,,,6,6,4754,松尾 充,32,三重,51.0,A1,5.54,38.53,6.1,30.0,59,31.09,35,46.45,6,6,5,,,,6,,,,,,66
202104142402,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１４：５２,第5日,2021-04-14,ボートレース大村,2R,一般,1800,15:18,1,4080,山崎哲司,42,愛知,52.0,A1,6.38,45.8,5.91,47.83,13,41.21,61,38.22,4,,,,,,6,,,,,,5245,2,3541,三嶌誠司,52,香川,53.0,A1,6.93,52.94,7.15,56.1,19,29.67,51,34.02,5,,,,,,6,,,,,,345,3,4112,大久保信,40,佐賀,52.0,A1,4.86,31.31,5.46,34.78,20,37.97,60,41.4,3,,,,,,6,4,5,,,,2,4,4643,近江翔吾,28,香川,52.0,A1,6.42,46.02,6.03,35.14,58,45.05,44,30.22,5,2,4,,,,1,,,,,,35,5,3554,仲口博崇,48,愛知,53.0,A1,7.19,61.11,6.52,42.86,62,40.22,70,34.59,6,4,6,,,,1,5,5,,,,6,6,4413,水摩 敦,34,福岡,50.0,A1,6.21,41.78,6.19,36.11,27,35.87,49,37.57,6,,,,,,5,6,6,,,,5
202104142403,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１４：５２,第5日,2021-04-14,ボートレース大村,3R,一般,1800,15:44,1,4715,村上 遼,28,長崎,52.0,A1,6.52,51.28,6.39,46.51,43,35.38,75,36.02,4,,,,,,1,3,4,,,,35,2,4305,金子拓矢,37,群馬,52.0,A1,7.29,57.3,7.36,63.64,30,40.31,13,32.29,5,,,,,,4,2,6,,,,14,3,3557,太田和美,48,大阪,53.0,A1,6.88,45.13,6.98,53.06,67,29.55,16,31.02,4,1,4,,,,2,1,,,,,8,4,3556,田中信一,48,大阪,54.0,A1,6.61,50.51,7.0,47.37,61,38.71,58,35.52,6,3,1,,,,1,,,,,,66,5,3685,荒井輝年,47,岡山,57.0,A1,6.44,46.88,7.41,55.17,17,29.89,11,30.6,5,,,,,,6,,,,,,444,6,4089,妹尾忠幸,40,岡山,54.0,A1,6.03,40.43,6.9,50.0,66,31.03,47,30.39,2,6,2,,,,5,5,5,,,,7
202104142404,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１４：５２,第5日,2021-04-14,ボートレース大村,4R,一般,1800,16:17,1,4171,榎 幸司,38,長崎,52.0,A1,6.33,43.69,7.04,55.34,72,43.96,69,28.24,1,2,5,,,,3,5,6,,,,8,2,4239,竹田辰也,37,山口,54.0,A1,6.96,58.33,6.07,44.19,65,31.79,19,38.1,3,4,5,,,,2,6,1,,,,8,3,4342,谷野錬志,36,静岡,54.0,A1,7.29,55.79,4.0,,70,38.04,74,29.57,5,1,,,,,4,2,1,,,,12,4,3388,今垣光太,51,福井,51.0,A1,7.13,55.06,7.08,36.0,36,40.66,73,34.72,1,,,,,,6,,,,,,4256,5,4102,益田啓司,41,福岡,52.0,A1,6.5,50.0,5.81,35.71,49,32.11,20,33.33,1,,,,,,3,6,3,,,,42,6,4216,星 栄爾,35,静岡,53.0,A1,5.9,39.55,2.75,,68,31.58,17,36.9,4,6,2,,,,6,6,2,,,,8
202104142405,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１４：５２,第5日,2021-04-14,ボートレース大村,5R,一般,1800,16:52,1,4812,西野雄貴,31,徳島,52.0,A1,6.35,49.59,6.48,52.0,26,34.78,62,34.59,4,,,,,,3,2,5,,,,3,2,3641,一瀬 明,49,東京,51.0,A1,6.39,48.18,5.5,41.67,23,45.0,68,36.76,3,,,,,,2,3,6,,,,6,3,4413,水摩 敦,34,福岡,50.0,A1,6.21,41.78,6.19,36.11,27,35.87,49,37.57,6,,,,,,5,6,6,,,,5,4,4500,山田康二,33,佐賀,55.0,A1,7.12,52.0,7.6,57.69,55,28.72,38,28.95,4,5,4,,,,5,,,,,,23,5,4361,柳生泰二,36,山口,52.0,A1,6.74,53.03,6.04,42.65,22,37.77,76,32.18,5,,,,,,2,5,6,,,,3,6,4049,荒川健太,40,三重,55.0,A1,6.11,40.5,5.11,16.67,25,39.06,32,28.02,1,,,,,,1,5,6,,,,S
202104142406,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１４：５２,第5日,2021-04-14,ボートレース大村,6R,一般,1800,17:24,1,4659,木下翔太,30,大阪,55.0,A1,7.15,54.03,7.08,56.0,46,28.25,39,32.62,6,,,,,,2,4,1,,,,45,2,3554,仲口博崇,48,愛知,53.0,A1,7.19,61.11,6.52,42.86,62,40.22,70,34.59,6,4,6,,,,1,5,5,,,,2,3,3685,荒井輝年,47,岡山,57.0,A1,6.44,46.88,7.41,55.17,17,29.89,11,30.6,5,,,,,,6,,,,,,444,4,4754,松尾 充,32,三重,51.0,A1,5.54,38.53,6.1,30.0,59,31.09,35,46.45,6,6,5,,,,6,,,,,,66,5,3541,三嶌誠司,52,香川,53.0,A1,6.93,52.94,7.15,56.1,19,29.67,51,34.02,5,,,,,,6,,,,,,345,6,4531,武富智亮,32,佐賀,53.0,A1,5.68,45.0,5.69,33.33,52,31.96,23,30.39,5,6,,,,,2,,,,,,34
202104142407,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１４：５２,第5日,2021-04-14,ボートレース大村,7R,一般,1800,17:56,1,3556,田中信一,48,大阪,54.0,A1,6.61,50.51,7.0,47.37,61,38.71,58,35.52,6,3,1,,,,1,,,,,,66,2,4089,妹尾忠幸,40,岡山,54.0,A1,6.03,40.43,6.9,50.0,66,31.03,47,30.39,2,6,2,,,,5,5,5,,,,3,3,4080,山崎哲司,42,愛知,52.0,A1,6.38,45.8,5.91,47.83,13,41.21,61,38.22,4,,,,,,6,,,,,,5245,4,4102,益田啓司,41,福岡,52.0,A1,6.5,50.0,5.81,35.71,49,32.11,20,33.33,1,,,,,,3,6,3,,,,42,5,4428,有賀達也,35,埼玉,52.0,A1,6.5,43.31,6.67,50.0,12,45.76,64,29.14,4,,,,,,3,,,,,,4522,6,4112,大久保信,40,佐賀,52.0,A1,4.86,31.31,5.46,34.78,20,37.97,60,41.4,3,,,,,,6,4,5,,,,2
202104142408,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１４：５２,第5日,2021-04-14,ボートレース大村,8R,一般,1800,18:28,1,3557,太田和美,48,大阪,53.0,A1,6.88,45.13,6.98,53.06,67,29.55,16,31.02,4,1,4,,,,2,1,,,,,3,2,4643,近江翔吾,28,香川,52.0,A1,6.42,46.02,6.03,35.14,58,45.05,44,30.22,5,2,4,,,,1,,,,,,35,3,4216,星 栄爾,35,静岡,53.0,A1,5.9,39.55,2.75,,68,31.58,17,36.9,4,6,2,,,,6,6,2,,,,4,4,4171,榎 幸司,38,長崎,52.0,A1,6.33,43.69,7.04,55.34,72,43.96,69,28.24,1,2,5,,,,3,5,6,,,,4,5,4305,金子拓矢,37,群馬,52.0,A1,7.29,57.3,7.36,63.64,30,40.31,13,32.29,5,,,,,,4,2,6,,,,14,6,4239,竹田辰也,37,山口,54.0,A1,6.96,58.33,6.07,44.19,65,31.79,19,38.1,3,4,5,,,,2,6,1,,,,4
202104142409,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１４：５２,第5日,2021-04-14,ボートレース大村,9R,準優勝戦,1800,19:04,1,4497,桑原 悠,33,長崎,50.0,A1,7.53,61.21,7.75,65.79,57,33.16,25,38.17,1,5,3,,,,1,,,,,,12,2,4074,柳沢 一,40,愛知,52.0,A1,6.53,37.5,7.26,49.23,69,30.32,36,37.5,3,3,1,,,,5,1,1,,,,,3,3415,松井 繁,51,大阪,51.0,A1,6.74,37.76,6.49,22.86,60,35.14,66,36.26,3,1,5,,,,2,,,,,,43,4,4013,中島孝平,41,福井,51.0,A1,7.54,55.2,7.32,44.0,28,30.11,50,29.89,4,,,,,,3,3,3,,,,1,5,4324,海野康志,33,山口,61.0,A1,7.16,58.4,6.7,56.0,73,31.18,72,31.49,2,1,3,,,,3,5,4,,,,,6,3854,吉川元浩,48,兵庫,50.0,A1,7.25,45.79,7.66,53.66,38,32.57,63,30.77,5,,,,,,5,2,3,1,4,,
202104142410,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１４：５２,第5日,2021-04-14,ボートレース大村,10R,準優勝戦,1800,19:40,1,4477,篠崎仁志,33,福岡,54.0,A1,6.96,42.86,7.91,56.6,14,36.52,53,34.21,3,,,,,,1,,,,,,223,2,3959,坪井康晴,43,静岡,52.0,A1,7.26,53.23,6.57,38.89,45,33.85,67,41.21,2,,,,,,1,2,4,,,,41,3,4278,藤岡俊介,37,兵庫,51.0,A1,6.69,46.55,7.65,76.47,37,37.23,14,28.33,1,,,,,,1,2,3,2,,,,4,3780,魚谷智之,45,兵庫,51.0,A1,7.05,46.36,6.44,28.0,75,49.44,46,31.58,3,2,4,,,,4,3,1,,,,,5,3897,白井英治,44,山口,53.0,A1,7.72,57.8,8.15,70.37,34,30.29,27,32.26,3,,,,,,1,,,,,,6423,6,3779,原田幸哉,45,長崎,52.0,A1,6.99,44.27,8.05,67.35,15,32.61,26,37.57,2,,,,,,4,5,3,,,,26
