レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202011130101,第６回寿司の美喜仁杯,2020-11-13,1,01R,1.0,2,1.0,1,10.0,16.0,1,1,52.4,0.0,6.75,-0.5,0.14,2,2,52.9,0.0,6.82,-0.5,0.09,3,3,53.0,0.0,6.73,0.0,0.05,4,4,52.2,0.0,6.71,-0.5,0.08,5,5,51.0,1.0,6.84,-0.5,0.07,6,6,52.4,0.0,6.79,-0.5,0.07
202011130102,第６回寿司の美喜仁杯,2020-11-13,1,02R,0.0,1,0.0,1,15.0,17.0,1,1,52.1,0.0,6.7,-0.5,0.07,2,2,55.3,0.0,6.73,-0.5,0.05,3,3,52.0,0.0,6.74,-0.5,0.07,4,4,53.8,0.0,6.74,-0.5,0.01,5,5,52.9,0.0,6.9,-0.5,0.31,6,6,51.0,1.0,6.79,0.0,0.26
202011130103,第６回寿司の美喜仁杯,2020-11-13,1,03R,1.0,1,1.0,1,15.0,16.0,1,1,53.6,0.0,6.69,-0.5,0.11,2,2,54.5,0.0,6.68,-0.5,0.08,3,3,53.0,0.0,6.72,-0.5,0.12,4,4,52.0,0.0,6.73,-0.5,0.19,5,6,49.5,2.5,6.75,-0.5,-0.07,6,5,53.1,0.0,6.77,-0.5,0.08
202011130104,第６回寿司の美喜仁杯,2020-11-13,1,04R,0.0,1,0.0,1,14.0,16.0,1,1,53.1,0.0,6.68,-0.5,-0.01,2,2,52.4,0.0,6.68,-0.5,0.11,3,4,50.0,2.0,6.73,-0.5,-0.05,4,6,55.1,0.0,6.72,-0.5,0.03,5,3,52.4,0.0,6.67,-0.5,0.04,6,5,52.0,0.0,6.75,-0.5,0.06
202011130105,第６回寿司の美喜仁杯,2020-11-13,1,05R,0.0,1,0.0,1,14.0,16.0,1,1,55.0,0.0,6.71,-0.5,-0.03,2,2,52.0,0.0,6.65,-0.5,-0.07,3,3,53.1,0.0,6.68,0.0,0.19,4,4,51.0,1.0,6.79,-0.5,0.21,5,5,51.5,0.5,6.7,-0.5,0.07,6,6,52.2,0.0,6.74,0.0,0.04
202011130107,第６回寿司の美喜仁杯,2020-11-13,1,07R,1.0,3,1.0,1,13.0,16.0,1,1,50.5,1.5,6.77,-0.5,0.17,2,2,52.0,0.0,6.78,-0.5,-0.05,3,3,52.9,0.0,6.79,-0.5,0.01,4,5,53.0,0.0,6.77,0.0,-0.01,5,4,53.9,0.0,6.81,-0.5,0.07,6,6,55.3,0.0,6.76,-0.5,-0.08
202011130108,第６回寿司の美喜仁杯,2020-11-13,1,08R,0.0,1,0.0,1,12.0,16.0,1,1,52.0,0.0,6.76,-0.5,0.05,2,2,51.5,0.5,6.74,-0.5,0.14,3,3,52.9,0.0,6.8,-0.5,0.06,4,4,50.0,2.0,6.7,-0.5,0.06,5,5,52.0,0.0,6.77,-0.5,0.06,6,6,49.5,2.5,6.84,-0.5,0.06
202011130109,第６回寿司の美喜仁杯,2020-11-13,1,09R,1.0,2,1.0,1,11.0,16.0,1,1,52.2,0.0,6.61,-0.5,0.04,2,2,51.0,1.0,6.69,0.0,0.09,3,3,52.2,0.0,6.78,-0.5,0.04,4,4,53.1,0.0,6.79,0.0,0.11,5,5,53.0,0.0,6.8,-0.5,0.01,6,6,55.1,0.0,6.71,-0.5,-0.11
202011130110,第６回寿司の美喜仁杯,2020-11-13,1,10R,1.0,3,1.0,1,11.0,16.0,1,1,52.4,0.0,6.74,-0.5,0.04,2,2,55.0,0.0,6.76,-0.5,0.09,3,3,52.0,0.0,6.75,-0.5,0.13,4,4,50.5,1.5,6.73,-0.5,0.11,5,5,54.5,0.0,6.79,-0.5,0.34,6,6,52.4,0.0,6.73,-0.5,0.15
202011130111,第６回寿司の美喜仁杯,2020-11-13,1,11R,1.0,3,1.0,1,10.0,16.0,1,1,52.2,0.0,6.72,0.0,0.17,2,2,53.6,0.0,6.71,-0.5,-0.03,3,3,53.9,0.0,6.8,-0.5,-0.02,4,4,52.0,0.0,6.76,-0.5,0.05,5,5,52.0,0.0,6.81,-0.5,0.06,6,6,53.1,0.0,6.77,-0.5,0.11
202011130112,第６回寿司の美喜仁杯,2020-11-13,1,12R,1.0,2,1.0,1,10.0,16.0,1,1,52.0,0.0,6.76,-0.5,-0.01,2,2,52.2,0.0,6.74,-0.5,0.02,3,4,52.2,0.0,6.77,-0.5,0.08,4,5,52.1,0.0,6.72,-0.5,0.03,5,3,50.5,1.5,6.84,-0.5,0.01,6,6,52.4,0.0,6.77,-0.5,0.14
202011130201,第１回日刊大衆杯,2020-11-13,2,01R,0.0,1,0.0,1,18.0,13.0,1,1,52.6,0.0,6.71,-0.5,0.07,2,2,50.0,2.0,6.77,-0.5,0.09,3,4,54.6,0.0,6.75,-0.5,0.19,4,5,54.7,0.0,6.78,-0.5,0.15,5,3,52.1,0.0,6.73,0.0,0.11,6,6,52.3,0.0,6.81,-0.5,0.13
202011130202,第１回日刊大衆杯,2020-11-13,2,02R,0.0,1,0.0,1,13.0,12.0,1,1,50.0,2.0,6.68,-0.5,0.19,2,2,55.1,0.0,6.75,-0.5,0.07,3,3,52.0,0.0,6.73,-0.5,0.11,4,4,52.0,0.0,6.8,-0.5,0.02,5,5,54.0,0.0,6.82,-0.5,0.06,6,6,52.0,0.0,6.75,-0.5,0.14
