レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202003032401,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第6日,2020-03-03,ボートレース大村,1R,一般,1800,15:15,1,4705,吉川勇作,31,長崎,53.0,B1,4.57,27.78,5.07,32.09,35,33.33,63,34.21,6,,,,,,2,5,3,,,,1655,2,3339,泉 具巳,54,兵庫,55.0,B1,5.27,33.67,5.39,16.67,17,27.27,45,38.78,2,6,,,,,4,,,,,,243,3,3283,窪田好弘,52,福井,54.0,B1,4.5,27.62,4.29,26.47,34,30.77,35,31.25,4,5,6,,,,5,6,3,,,,46,4,4038,田中健太,41,岡山,57.0,B1,4.02,25.45,4.98,29.27,32,30.77,50,36.13,5,,,,,,2,4,3,,,,546,5,3535,渡 修平,47,兵庫,50.0,B1,3.94,19.54,4.11,18.18,69,,20,24.48,3,5,,,,,4,,,,,,346,6,5104,山田 丈,21,福岡,54.0,B2,1.8,2.27,,,15,18.18,43,37.33,6,,,,,,6,,,,,,64666
202003032402,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第6日,2020-03-03,ボートレース大村,2R,一般,1800,15:40,1,4555,富永大一,30,福岡,53.0,B1,4.6,29.46,4.92,26.53,71,,55,28.28,3,3,2,,,,1,3,4,6,5,,9,2,3843,上之晃弘,43,長崎,55.0,B1,4.76,26.85,6.22,44.72,19,27.27,13,29.22,4,,,,,,1,3,4,,,,6516,3,5055,眞鳥章太,24,長崎,53.0,B1,2.82,5.0,2.08,5.13,30,36.36,46,33.77,5,,,,,,3,6,5,4,5,,35,4,4664,東口 晃,36,福井,54.0,B1,4.1,14.94,3.5,,74,,54,31.08,3,5,6,,,,5,5,2,,,,44,5,3471,赤峰和也,50,佐賀,54.0,B1,4.55,23.29,3.79,15.38,75,,29,38.46,6,4,2,,,,2,3,4,,,,2,6,4625,渡邊裕貴,33,静岡,50.0,B1,4.54,24.72,5.8,30.0,12,18.18,11,39.6,1,,,,,,4,6,5,,,,532
202003032403,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第6日,2020-03-03,ボートレース大村,3R,一般,1800,16:05,1,4325,新出浩司,36,大阪,52.0,B1,5.0,28.42,3.79,8.33,16,10.0,32,35.71,4,2,2,,,,5,6,1,,,,55,2,3907,村越 篤,42,香川,55.0,A1,6.07,40.5,5.52,36.36,18,33.33,44,29.75,5,3,5,2,5,,1,2,,,,,,3,4474,渡辺 崇,32,福岡,55.0,B2,5.78,38.1,4.64,23.81,28,11.11,17,39.86,2,,,,,,1,5,2,,,,2513,4,3521,今村賢二,51,福岡,59.0,B2,3.25,5.45,,,13,58.33,70,34.19,2,3,4,,,,5,6,4,,,,65,5,3427,大賀広幸,52,山口,50.0,A2,5.67,41.76,6.2,40.0,65,,66,33.54,3,1,2,5,3,,1,5,3,3,,,10,6,4836,大谷健太,31,埼玉,52.0,B1,4.76,28.95,4.47,20.0,66,,53,29.79,5,,,,,,3,3,,,,,6
202003032404,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第6日,2020-03-03,ボートレース大村,4R,一般,1800,16:30,1,4486,野村 誠,33,群馬,51.0,A2,5.94,41.96,6.7,60.0,59,,36,39.07,4,,,,,,1,5,5,,,,2624,2,4803,飯田庄吾,26,福岡,54.0,B1,4.24,22.58,3.77,13.64,11,33.33,56,39.74,1,,,,,,6,6,1,,,,3546,3,4072,森永 淳,39,佐賀,51.0,A1,5.66,38.39,6.14,44.07,72,,40,32.43,2,3,1,4,1,,9,,,,,,,4,3233,小畑実成,53,岡山,52.0,A2,6.0,40.41,6.61,50.0,14,25.0,59,37.16,5,4,4,2,3,,1,6,,,,,12,5,4284,山本良一,36,埼玉,55.0,B1,3.34,11.94,,,25,40.0,33,37.14,2,5,3,,,,6,6,5,,,,25,6,3944,山口裕二,41,長崎,52.0,A1,6.7,52.82,7.63,63.24,73,,22,20.2,1,1,2,4,2,,1,0,,,,,
202003032405,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第6日,2020-03-03,ボートレース大村,5R,一般 進入固定 Ｈ１８０,ｍ電,16:57,1,3912,川原正明,46,福井,50.0,A2,5.76,36.62,5.09,27.27,67,,75,35.17,4,,,,,,1,2,4,,,,322,2,4610,佐藤大佑,29,東京,53.0,A2,5.94,46.98,6.48,52.38,64,,49,27.97,1,,,,,,5,6,2,5,5,6,9,3,4162,竹本太樹,38,大阪,52.0,B1,4.67,27.4,3.73,26.67,60,,31,43.23,1,,,,,,5,4,2,4,3,,14,4,3562,山下和彦,50,広島,49.0,A1,6.15,44.37,6.26,36.84,20,38.46,51,28.29,2,3,1,1,1,,1,0,,,,,,5,3339,泉 具巳,54,兵庫,55.0,B1,5.27,33.67,5.39,16.67,17,27.27,45,38.78,2,6,,,,,4,,,,,,243,6,4970,井町 泰,28,山口,48.0,B1,1.8,2.82,1.6,2.86,22,10.0,38,35.81,6,,,,,,4,6,6,,,,532
202003032406,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第6日,2020-03-03,ボートレース大村,6R,夜ガチ戦一般,1800,17:24,1,4199,北川潤二,37,愛知,57.0,A2,5.79,37.33,6.12,36.0,27,41.67,47,31.25,2,2,2,,,,2,2,3,3,2,,11,2,4692,酒井俊弘,36,福井,52.0,A2,5.66,38.46,,,23,23.08,25,36.49,,,,,,,3,6,1,,,,1622,3,3436,柏野幸二,50,岡山,50.0,A1,6.1,39.29,6.75,53.57,76,,64,30.0,4,1,3,3,4,,1,1,,,,,,4,4293,鈴木智啓,34,愛知,58.0,B1,5.41,29.35,5.45,33.33,26,33.33,71,28.47,1,,,,,,4,3,4,,,,422,5,4038,田中健太,41,岡山,57.0,B1,4.02,25.45,4.98,29.27,32,30.77,50,36.13,5,,,,,,2,4,3,,,,546,6,4174,赤坂俊輔,37,長崎,51.0,A1,7.21,57.58,7.25,59.64,62,,68,23.53,2,3,1,2,1,,9,,,,,,
202003032407,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第6日,2020-03-03,ボートレース大村,7R,夜ドキ戦一般,1800,17:51,1,3619,長谷川充,46,群馬,53.0,A2,5.35,29.25,5.19,33.33,31,9.09,26,36.73,3,5,1,,,,3,3,4,,,,4,2,4506,稗田聖也,31,福岡,52.0,A2,5.88,41.51,5.67,38.46,61,,48,30.92,3,,,,,,6,4,1,2,6,,46,3,3471,赤峰和也,50,佐賀,54.0,B1,4.55,23.29,3.79,15.38,75,,29,38.46,6,4,2,,,,2,3,4,,,,2,4,4816,村松修二,29,広島,52.0,A1,6.57,48.51,6.68,57.89,36,33.33,21,29.25,1,1,2,1,2,,1,1,,,,,,5,4106,坂井康嗣,40,佐賀,50.0,A2,6.07,42.57,4.96,20.41,33,20.0,23,28.87,6,6,5,,,,3,3,2,,,,33,6,4457,神田達也,34,愛知,52.0,B1,4.83,22.58,4.59,17.65,29,,58,34.48,4,6,4,,,,1,5,3,,,,66
202003032408,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第6日,2020-03-03,ボートレース大村,8R,一般,1800,18:21,1,4521,小池公生,32,福岡,51.0,A1,6.13,39.42,5.88,25.0,63,,19,33.77,3,2,1,1,2,,1,1,,,,,,2,4396,大田直弥,33,山口,53.0,A2,5.12,27.19,4.7,29.79,58,,34,26.9,1,2,3,,,,6,6,4,6,5,5,,3,3535,渡 修平,47,兵庫,50.0,B1,3.94,19.54,4.11,18.18,69,,20,24.48,3,5,,,,,4,,,,,,346,4,3975,小野寺智,43,香川,51.0,A2,6.21,43.59,5.97,40.0,70,,74,30.61,4,6,,,,,4,3,5,,,,21,5,3843,上之晃弘,43,長崎,55.0,B1,4.76,26.85,6.22,44.72,19,27.27,13,29.22,4,,,,,,1,3,4,,,,6516,6,3488,柳田英明,52,東京,52.0,A2,5.0,31.78,5.89,45.71,21,45.45,76,25.71,4,,,,,,3,4,5,,,,6345
202003032409,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第6日,2020-03-03,ボートレース大村,9R,準優勝戦,1800,18:51,1,4174,赤坂俊輔,37,長崎,51.0,A1,7.21,57.58,7.25,59.64,62,,68,23.53,2,3,1,2,1,,6,,,,,,,2,4072,森永 淳,39,佐賀,51.0,A1,5.66,38.39,6.14,44.07,72,,40,32.43,2,3,1,4,1,,4,,,,,,,3,3912,川原正明,46,福井,50.0,A2,5.76,36.62,5.09,27.27,67,,75,35.17,4,,,,,,1,2,4,,,,322,4,4474,渡辺 崇,32,福岡,55.0,B2,5.78,38.1,4.64,23.81,28,11.11,17,39.86,2,,,,,,1,5,2,,,,2513,5,4610,佐藤大佑,29,東京,53.0,A2,5.94,46.98,6.48,52.38,64,,49,27.97,1,,,,,,5,6,2,5,5,6,5,6,4555,富永大一,30,福岡,53.0,B1,4.6,29.46,4.92,26.53,71,,55,28.28,3,3,2,,,,1,3,4,6,5,,2
202003032410,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第6日,2020-03-03,ボートレース大村,10R,準優勝戦,1800,19:22,1,3562,山下和彦,50,広島,49.0,A1,6.15,44.37,6.26,36.84,20,38.46,51,28.29,2,3,1,1,1,,5,,,,,,,2,3944,山口裕二,41,長崎,52.0,A1,6.7,52.82,7.63,63.24,73,,22,20.2,1,1,2,4,2,,4,,,,,,,3,4293,鈴木智啓,34,愛知,58.0,B1,5.41,29.35,5.45,33.33,26,33.33,71,28.47,1,,,,,,4,3,4,,,,422,4,3427,大賀広幸,52,山口,50.0,A2,5.67,41.76,6.2,40.0,65,,66,33.54,3,1,2,5,3,,1,5,3,3,,,3,5,3619,長谷川充,46,群馬,53.0,A2,5.35,29.25,5.19,33.33,31,9.09,26,36.73,3,5,1,,,,3,3,4,,,,4,6,4325,新出浩司,36,大阪,52.0,B1,5.0,28.42,3.79,8.33,16,10.0,32,35.71,4,2,2,,,,5,6,1,,,,55
