レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202301070101,第５６回スポーツニッポン杯　第５１回群馬ダービー,2023-01-07,1,01R,1.0,2,1.0,1,3.0,3.0,1,1,52.6,0.0,6.79,-0.5,0.06,2,2,54.8,0.0,6.79,-0.5,0.09,3,3,54.6,0.0,6.83,-0.5,0.08,4,4,52.0,0.0,6.8,0.0,-0.01,5,5,54.9,0.0,6.77,-0.5,0.08,6,6,59.2,0.0,6.91,0.0,0.02
202301070102,第５６回スポーツニッポン杯　第５１回群馬ダービー,2023-01-07,1,02R,3.0,1,2.0,1,8.0,3.0,1,1,52.0,0.0,6.75,-0.5,0.06,2,2,55.8,0.0,6.83,-0.5,-0.08,3,3,55.1,0.0,6.84,-0.5,0.17,4,4,54.1,0.0,6.8,-0.5,0.21,5,5,52.0,0.0,6.78,-0.5,0.23,6,6,54.4,0.0,6.8,0.0,0.19
202301070103,第５６回スポーツニッポン杯　第５１回群馬ダービー,2023-01-07,1,03R,2.0,1,1.0,1,8.0,3.0,1,1,55.8,0.0,6.77,-0.5,0.14,2,2,52.0,0.0,6.74,-0.5,-0.01,3,3,52.9,0.0,6.77,-0.5,0.01,4,4,52.0,0.0,6.69,-0.5,0.19,5,5,53.9,0.0,6.8,-0.5,0.06,6,6,52.3,0.0,6.8,0.0,0.04
202301070104,第５６回スポーツニッポン杯　第５１回群馬ダービー,2023-01-07,1,04R,1.0,1,1.0,1,7.0,3.0,1,1,50.0,2.0,6.72,-0.5,0.05,2,2,51.0,1.0,6.77,-0.5,0.17,3,3,52.6,0.0,6.93,-0.5,0.09,4,4,54.2,0.0,6.75,-0.5,0.09,5,5,52.2,0.0,6.83,-0.5,0.03,6,6,52.0,0.0,6.93,-0.5,0.14
202301070105,第５６回スポーツニッポン杯　第５１回群馬ダービー,2023-01-07,1,05R,0.0,1,0.0,1,7.0,3.0,1,1,52.0,0.0,6.81,-0.5,0.11,2,2,52.5,0.0,6.81,0.0,0.13,3,3,54.9,0.0,6.79,-0.5,0.21,4,4,52.0,0.0,6.88,-0.5,0.02,5,5,52.0,0.0,6.81,0.0,0.07,6,6,52.0,0.0,6.77,-0.5,0.16
202301070107,第５６回スポーツニッポン杯　第５１回群馬ダービー,2023-01-07,1,07R,0.0,1,0.0,1,6.0,3.0,1,1,51.5,0.5,6.87,-0.5,0.04,2,2,54.1,0.0,6.85,-0.5,0.12,3,3,55.4,0.0,6.84,-0.5,0.01,4,4,53.9,0.0,6.85,-0.5,-0.05,5,5,54.6,0.0,6.84,-0.5,-0.04,6,6,52.0,0.0,6.68,0.0,-0.05
202301070108,第５６回スポーツニッポン杯　第５１回群馬ダービー,2023-01-07,1,08R,1.0,3,1.0,1,5.0,3.0,1,1,51.5,0.5,6.87,0.0,0.06,2,2,59.4,0.0,6.87,-0.5,0.03,3,3,59.2,0.0,6.88,-0.5,0.11,4,4,52.0,0.0,6.79,-0.5,0.03,5,5,52.4,0.0,6.81,-0.5,0.01,6,6,52.6,0.0,7.0,-0.5,0.05
202301070109,第５６回スポーツニッポン杯　第５１回群馬ダービー,2023-01-07,1,09R,0.0,1,0.0,1,4.0,3.0,1,1,52.0,0.0,6.79,0.0,0.07,2,2,52.0,0.0,6.77,-0.5,0.11,3,3,54.1,0.0,6.85,-0.5,0.12,4,4,51.0,1.0,6.87,-0.5,0.28,5,5,52.9,0.0,6.83,0.0,0.22,6,6,54.8,0.0,6.87,-0.5,0.21
202301070110,第５６回スポーツニッポン杯　第５１回群馬ダービー,2023-01-07,1,10R,1.0,3,1.0,1,4.0,3.0,1,1,55.4,0.0,6.85,-0.5,0.06,2,2,55.8,0.0,6.87,-0.5,0.06,3,3,50.0,2.0,6.76,-0.5,0.02,4,4,52.3,0.0,6.8,0.0,0.04,5,5,52.0,0.0,6.79,-0.5,0.08,6,6,52.0,0.0,6.81,-0.5,0.12
202301070111,第５６回スポーツニッポン杯　第５１回群馬ダービー,2023-01-07,1,11R,2.0,2,1.0,1,4.0,3.0,1,1,52.2,0.0,6.8,-0.5,-0.02,2,2,52.0,0.0,6.77,-0.5,0.07,3,3,52.5,0.0,6.89,0.0,0.11,4,4,52.5,0.0,6.9,-0.5,0.06,5,5,51.5,0.5,6.92,-0.5,0.06,6,6,51.5,0.5,6.83,0.0,0.04
