レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202503302401,イオン大村ショッピングセンター開店３０周年記念競走,第4日,2025-03-30,ボートレース大村,1R,予選,1800,15:16,1,4213,重富伸也,40,長崎,54.0,B1,4.42,25.0,4.2,19.23,29,40.35,33,27.92,4,,,,,,6,5,2,,,,7,2,4632,長尾京志,36,福岡,52.0,B1,4.69,25.71,4.9,20.0,33,29.24,11,26.59,2,5,4,,,,4,,,,,,6,3,3741,松尾基成,50,福岡,57.0,B1,4.4,23.0,4.42,21.52,12,24.7,19,29.27,2,6,3,6,4,,,,,,,,,4,4429,豊田泰洋,39,広島,59.0,B1,4.15,16.24,,,41,33.14,63,33.14,6,3,3,,,,3,6,,,,,,5,4740,齋藤達希,33,静岡,53.0,B1,4.15,19.61,4.12,17.65,20,36.87,65,32.56,2,,,,,,6,6,5,,,,5,6,3550,都築正治,53,愛知,56.0,B1,4.94,33.33,5.13,37.74,76,31.4,71,31.58,6,3,1,,,,2,,,,,,9
202503302402,イオン大村ショッピングセンター開店３０周年記念競走,第4日,2025-03-30,ボートレース大村,2R,予選,1800,15:39,1,3748,小黒竜吾,49,埼玉,57.0,B1,3.68,10.0,3.5,16.67,48,37.57,28,37.36,4,,,,,,3,4,3,,,,8,2,3773,津留浩一,50,長崎,56.0,B1,5.07,33.68,4.95,32.99,49,37.87,38,39.77,1,,,,,,5,5,1,,,,11,3,5007,近藤雄一,28,東京,53.0,B1,3.94,20.19,,,68,34.1,24,34.3,1,,,,,,4,4,6,,,,7,4,4171,榎 幸司,42,長崎,52.0,A2,6.24,42.31,6.45,44.86,50,27.61,32,31.4,3,,,,,,1,1,1,,,,10,5,3664,鈴木賢一,55,埼玉,56.0,B1,4.91,31.86,4.89,33.33,25,31.82,57,30.86,6,,,,,,2,2,1,,,,6,6,4874,池田奈津,31,福岡,51.0,B1,4.83,32.14,5.04,32.84,34,31.36,15,24.85,5,5,5,,,,5,2,,,,,
202503302403,イオン大村ショッピングセンター開店３０周年記念競走,第4日,2025-03-30,ボートレース大村,3R,予選,1800,16:02,1,4094,中島真二,43,福岡,53.0,B1,4.33,20.83,4.07,17.24,66,37.71,68,40.0,2,4,4,3,6,,,,,,,,,2,4822,百武 翔,32,佐賀,52.0,A2,5.48,33.9,5.72,36.59,31,35.67,37,34.88,6,,,,,,2,1,4,2,,,,3,3300,川崎智幸,57,岡山,54.0,A2,5.99,42.25,6.34,47.37,11,38.95,43,35.47,5,,,,,,6,2,1,,,,9,4,4890,石川 諒,36,山口,53.0,B1,4.99,31.68,6.45,48.39,43,28.0,29,36.63,2,,,,,,4,4,6,,,,11,5,4349,犬童千秋,39,福岡,50.0,B1,5.59,37.37,5.33,29.17,45,38.92,25,29.76,6,,,,,,2,3,1,6,,,12,6,3660,長谷川親,55,香川,59.0,B1,4.02,17.07,2.67,11.11,37,28.4,47,42.77,5,,,,,,5,5,5,,,,8
202503302404,イオン大村ショッピングセンター開店３０周年記念競走,第4日,2025-03-30,ボートレース大村,4R,予選,1800,16:28,1,3776,横井健太,49,愛知,57.0,B1,4.22,17.53,2.71,,59,23.78,13,29.14,5,,,,,,6,6,5,2,,,,2,4513,河野真也,35,福岡,53.0,A2,5.79,38.17,4.96,25.0,24,25.15,44,32.95,6,5,6,,,,4,4,,,,,,3,3642,大塚浩二,53,静岡,53.0,B1,4.34,22.22,,,58,25.45,58,34.12,3,4,5,,,,5,,,,,,9,4,4570,前田聖文,36,愛知,56.0,A1,6.7,50.0,6.31,46.94,57,34.34,62,43.93,1,3,4,,,,1,,,,,,11,5,4744,伊藤玲奈,32,福岡,46.0,B1,5.16,31.58,4.07,19.05,72,41.71,26,35.63,4,3,6,,,,5,6,,,,,12,6,3964,宮地博士,46,長崎,55.0,B1,4.11,15.79,4.46,23.01,14,33.72,23,32.75,3,,,,,,1,5,2,5,,,
202503302405,イオン大村ショッピングセンター開店３０周年記念競走,第4日,2025-03-30,ボートレース大村,5R,予選,1800,16:53,1,4304,藤崎小百,41,福岡,46.0,B2,6.36,52.83,8.82,81.82,64,31.4,50,32.48,4,1,3,,,,1,6,,,,,12,2,3975,小野寺智,48,香川,53.0,A2,5.0,29.41,4.89,22.22,52,39.64,55,22.09,1,,,,,,1,4,4,,,,11,3,4740,齋藤達希,33,静岡,53.0,B1,4.15,19.61,4.12,17.65,20,36.87,65,32.56,2,,,,,,6,6,5,,,,1,4,4748,渡邉雄朗,38,東京,54.0,A1,6.45,45.31,5.71,57.14,71,34.29,35,24.68,2,4,2,,,,4,,,,,,10,5,4695,尾崎雄二,39,長崎,55.0,A2,5.09,29.52,5.03,28.77,74,30.64,22,37.43,2,4,2,,,,1,2,,,,,,6,4479,矢野真梨,36,山口,45.0,B2,4.25,23.81,,,40,23.6,54,28.0,3,4,6,,,,4,,,,,,9
202503302406,イオン大村ショッピングセンター開店３０周年記念競走,第4日,2025-03-30,ボートレース大村,6R,予選,1800,17:18,1,4632,長尾京志,36,福岡,52.0,B1,4.69,25.71,4.9,20.0,33,29.24,11,26.59,2,5,4,,,,4,,,,,,1,2,4776,竹田和哉,31,香川,52.0,A1,6.27,43.01,6.92,52.0,30,31.4,30,33.33,1,,,,,,4,1,2,3,,,11,3,5014,梶山涼斗,27,佐賀,51.0,B1,5.19,28.87,3.53,13.33,46,27.61,66,40.23,1,4,5,,,,5,3,,,,,,4,3664,鈴木賢一,55,埼玉,56.0,B1,4.91,31.86,4.89,33.33,25,31.82,57,30.86,6,,,,,,2,2,1,,,,2,5,4450,平高奈菜,37,香川,47.0,A1,7.29,57.36,6.21,34.48,44,31.88,40,35.84,5,1,1,,,,3,3,,,,,12,6,3771,折下寛法,51,東京,51.0,A2,5.54,35.11,5.05,21.05,51,31.98,12,29.09,1,,,,,,3,6,,,,,
202503302407,イオン大村ショッピングセンター開店３０周年記念競走,第4日,2025-03-30,ボートレース大村,7R,予選 進入固定 Ｈ１８０,ｍ電,17:46,1,4059,入澤友治,46,東京,54.0,A2,5.32,39.83,6.38,57.14,19,27.22,31,30.99,6,,,,,,5,5,6,,,,11,2,4213,重富伸也,40,長崎,54.0,B1,4.42,25.0,4.2,19.23,29,40.35,33,27.92,4,,,,,,6,5,2,,,,1,3,3800,牧 宏次,51,東京,53.0,A1,6.0,41.3,5.28,28.0,61,29.65,53,34.94,3,1,3,,,,3,3,,,,,,4,4994,山本梨菜,27,佐賀,45.0,B1,5.73,30.91,6.22,52.17,47,42.42,48,33.53,2,2,2,,,,3,1,,,,,12,5,3873,別府昌樹,48,広島,51.0,A2,5.7,37.62,4.93,20.0,75,33.33,39,39.77,4,5,1,,,,6,2,,,,,,6,5007,近藤雄一,28,東京,53.0,B1,3.94,20.19,,,68,34.1,60,34.29,1,,,,,,4,4,6,,,,2
202503302408,イオン大村ショッピングセンター開店３０周年記念競走,第4日,2025-03-30,ボートレース大村,8R,予選,1800,18:15,1,4323,山田佑樹,38,岡山,59.0,A2,5.46,40.37,4.5,31.25,38,34.68,20,34.3,6,,,,,,1,3,5,5,,,,2,3748,小黒竜吾,49,埼玉,57.0,B1,3.68,10.0,3.5,16.67,48,37.57,28,37.36,4,,,,,,3,4,3,,,,2,3,4183,宇野弥生,39,愛知,49.0,A2,6.07,44.63,4.92,41.67,62,44.12,45,35.67,2,,,,,,4,6,3,6,,,12,4,3660,長谷川親,55,香川,59.0,B1,4.02,17.07,2.67,11.11,37,28.4,47,42.77,5,,,,,,5,5,5,,,,3,5,4703,森永 隆,37,山口,51.0,A1,6.71,48.33,5.91,37.78,60,38.29,27,28.4,1,6,1,2,5,,,,,,,,,6,4128,川口貴久,45,東京,56.0,B1,5.16,34.0,4.3,30.0,28,32.75,61,41.82,5,3,2,,,,4,3,,,,,
202503302409,イオン大村ショッピングセンター開店３０周年記念競走,第4日,2025-03-30,ボートレース大村,9R,予選特賞,1800,18:46,1,4402,乙藤智史,40,福岡,56.0,A2,6.24,43.14,5.2,36.0,56,34.1,59,35.67,3,6,3,,,,4,5,,,,,,2,4479,矢野真梨,36,山口,45.0,B2,4.25,23.81,,,40,23.6,54,28.0,3,4,6,,,,4,,,,,,5,3,3550,都築正治,53,愛知,56.0,B1,4.94,33.33,5.13,37.74,76,31.4,71,31.58,6,3,1,,,,2,,,,,,1,4,3300,川崎智幸,57,岡山,54.0,A2,5.99,42.25,6.34,47.37,11,38.95,43,35.47,5,,,,,,6,2,1,,,,3,5,3642,大塚浩二,53,静岡,53.0,B1,4.34,22.22,,,58,25.45,58,34.12,3,4,5,,,,5,,,,,,4,6,3874,山本寛久,48,岡山,52.0,A1,6.42,45.31,5.21,28.57,69,45.61,70,36.84,1,2,3,,,,2,1,,,,,
202503302410,イオン大村ショッピングセンター開店３０周年記念競走,第4日,2025-03-30,ボートレース大村,10R,予選特選,1800,19:19,1,4748,渡邉雄朗,38,東京,54.0,A1,6.45,45.31,5.71,57.14,71,34.29,35,24.68,2,4,2,,,,4,,,,,,5,2,3584,佐々木英,52,広島,54.0,B1,4.78,29.81,4.44,26.47,32,48.0,74,31.79,5,,,,,,3,2,2,4,,,,3,4816,村松修二,34,広島,55.0,A2,5.93,45.71,7.07,60.0,21,37.28,34,23.64,2,,,,,,1,5,6,2,,,,4,4096,石橋道友,43,長崎,53.0,A1,6.66,44.12,7.04,56.1,26,24.85,69,26.86,3,5,2,,,,3,1,,,,,,5,4728,山口 亮,37,東京,54.0,B1,4.71,28.43,5.33,44.44,15,24.38,16,32.37,6,4,4,,,,1,4,,,,,,6,4171,榎 幸司,42,長崎,52.0,A2,6.24,42.31,6.45,44.86,50,27.61,32,31.4,3,,,,,,1,1,1,,,,2
