レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202503212401,ミッドナイトボートレースｉｎ大村９ｔｈマイル杯,第2日,2025-03-21,ボートレース大村,1R,予選,1800,17:41,1,4299,中島浩哉,42,長崎,56.0,B1,4.76,23.53,5.16,28.13,39,28.14,51,33.53,5,3,,,,,,,,,,,,2,5271,杉山太陽,23,福岡,52.0,B1,3.41,14.13,1.6,,68,34.52,55,22.16,4,,,,,,7,,,,,,,3,3982,福田 理,47,岡山,54.0,B1,4.28,23.33,4.13,17.31,23,34.55,54,27.81,2,,,,,,1,0,,,,,,4,5369,岡崎凪汰,23,長崎,50.0,B2,1.42,2.08,1.13,,40,24.36,53,36.02,5,,,,,,6,,,,,,,5,5110,杉山喜一,25,静岡,50.0,B1,5.64,38.52,4.04,25.0,59,23.57,49,31.36,4,,,,,,9,,,,,,,6,3581,加木 郁,52,山口,52.0,B1,4.92,28.57,5.75,45.0,17,31.03,15,24.68,2,,,,,,8,,,,,,
202503212402,ミッドナイトボートレースｉｎ大村９ｔｈマイル杯,第2日,2025-03-21,ボートレース大村,2R,予選,1800,18:08,1,3444,香月大介,55,福岡,54.0,B1,4.01,20.18,4.58,27.27,20,36.99,74,31.74,6,,,,,,7,,,,,,,2,5214,田中宏典,25,佐賀,53.0,B1,4.35,22.09,3.36,9.09,43,28.57,75,33.93,5,,,,,,1,2,,,,,,3,4786,佐藤博亮,36,愛知,53.0,A1,6.33,44.04,5.87,45.16,49,37.04,19,28.03,2,5,,,,,9,,,,,,,4,5333,山下智己,21,兵庫,50.0,B1,2.77,9.59,,,63,23.17,25,30.67,,,,,,,8,,,,,,,5,5252,荒木颯斗,22,愛知,53.0,B1,4.65,26.21,4.35,23.08,66,36.9,73,29.82,1,,,,,,1,1,,,,,,6,4259,真庭明志,41,長崎,53.0,A2,4.68,24.35,5.99,41.41,12,24.53,66,40.72,1,,,,,,1,0,,,,,
202503212403,ミッドナイトボートレースｉｎ大村９ｔｈマイル杯,第2日,2025-03-21,ボートレース大村,3R,予選,1800,18:35,1,4526,池田雄祐,36,愛知,50.0,A1,6.58,44.62,,,25,30.77,46,39.16,3,4,,,,,8,,,,,,,2,4318,桑原将光,40,東京,52.0,A2,5.43,32.46,5.0,20.0,64,32.12,62,45.18,3,,,,,,1,0,,,,,,3,3989,熊本英一,46,佐賀,59.0,B1,3.72,19.54,4.4,24.44,27,45.88,60,33.33,2,,,,,,1,1,,,,,,4,5352,西岡蒼志,20,香川,56.0,B2,2.72,4.05,,,53,37.5,27,29.27,4,6,,,,,,,,,,,,5,4077,品田直樹,46,東京,51.0,B1,4.6,24.58,4.3,25.0,58,26.42,58,35.37,3,,,,,,1,2,,,,,,6,3600,玄馬 徹,55,岡山,53.0,B1,4.06,26.39,3.33,26.67,70,32.74,30,33.33,1,4,,,,,,,,,,,
202503212404,ミッドナイトボートレースｉｎ大村９ｔｈマイル杯,第2日,2025-03-21,ボートレース大村,4R,予選,1800,19:02,1,3742,宮地秀祈,50,福岡,53.0,B1,4.52,23.16,4.06,17.65,67,27.16,17,31.36,2,4,,,,,,,,,,,,2,4518,大須賀友,38,愛知,53.0,A1,6.55,47.47,6.38,48.72,14,31.52,41,34.12,2,1,,,,,1,1,,,,,,3,4389,伊藤喜智,39,大阪,52.0,B1,5.1,30.25,6.53,52.63,65,30.77,11,26.35,3,6,,,,,,,,,,,,4,3956,横澤剛治,47,静岡,56.0,A1,6.15,42.42,,,72,41.92,14,40.0,6,2,,,,,1,0,,,,,,5,5258,仲本 舜,19,福岡,53.0,B1,3.78,15.07,1.88,,15,25.16,13,30.0,6,5,,,,,,,,,,,,6,3161,古場輝義,65,大阪,53.0,A2,5.4,32.28,5.69,39.22,71,33.93,12,28.48,1,,,,,,9,,,,,,
202503212405,ミッドナイトボートレースｉｎ大村９ｔｈマイル杯,第2日,2025-03-21,ボートレース大村,5R,予選,1800,19:30,1,4193,郷原章平,43,福岡,51.0,A2,5.97,46.36,6.28,46.88,60,38.1,76,34.12,5,,,,,,1,1,,,,,,2,4381,田路朋史,40,兵庫,51.0,A2,6.38,48.0,5.44,33.33,18,44.85,39,39.05,2,,,,,,1,2,,,,,,3,4535,北山康介,35,東京,56.0,A1,7.63,68.04,8.09,72.73,55,32.93,47,42.17,5,1,,,,,1,0,,,,,,4,4180,上野秀和,42,福岡,57.0,B1,4.84,28.09,3.44,6.25,13,31.76,16,32.74,6,4,,,,,,,,,,,,5,5374,木山大聖,21,岡山,52.0,B2,1.48,,,,75,34.3,34,24.38,5,6,,,,,,,,,,,,6,4033,伊藤将吉,46,静岡,52.0,A1,6.87,54.55,,,56,32.53,26,34.13,1,1,,,,,9,,,,,,
202503212406,ミッドナイトボートレースｉｎ大村９ｔｈマイル杯,第2日,2025-03-21,ボートレース大村,6R,予選,1800,19:58,1,3967,鈴木茂高,45,愛知,57.0,B1,4.51,28.21,4.88,25.0,48,36.75,72,30.77,2,6,,,,,,,,,,,,2,4069,山本修一,44,岡山,54.0,A1,6.44,48.0,5.73,37.84,37,28.22,67,31.95,4,1,,,,,1,2,,,,,,3,4857,加藤翔馬,27,兵庫,56.0,A2,6.59,51.65,7.18,45.45,57,32.5,52,32.94,1,2,,,,,,,,,,,,4,4532,秋元 哲,36,埼玉,50.0,A1,7.14,51.38,7.36,63.64,44,30.92,36,38.1,1,6,,,,,1,1,,,,,,5,5369,岡崎凪汰,23,長崎,50.0,B2,1.42,2.08,1.13,,40,24.36,53,36.02,5,,,,,,1,,,,,,,6,3878,胡本悟志,47,山口,51.0,B1,3.99,13.89,5.06,25.0,24,25.47,48,34.13,5,6,,,,,,,,,,,
202503212407,ミッドナイトボートレースｉｎ大村９ｔｈマイル杯,第2日,2025-03-21,ボートレース大村,7R,予選 進入固定 Ｈ１８０,ｍ電,20:26,1,5055,眞鳥章太,29,長崎,53.0,A2,5.51,33.33,4.8,27.68,22,42.42,21,34.52,5,,,,,,1,2,,,,,,2,4379,桑島和宏,40,東京,57.0,A2,6.27,38.33,5.94,43.75,35,20.78,43,36.14,2,,,,,,1,1,,,,,,3,3444,香月大介,55,福岡,54.0,B1,4.01,20.18,4.58,27.27,20,36.99,74,31.74,6,,,,,,2,,,,,,,4,4099,吉永則雄,46,大阪,52.0,A1,6.34,50.39,6.47,46.81,16,35.33,20,35.54,4,3,,,,,1,2,,,,,,5,3998,冨成謙児,45,佐賀,51.0,B1,4.47,24.41,3.42,10.53,36,38.82,32,30.91,1,3,,,,,,,,,,,,6,5271,杉山太陽,23,福岡,52.0,B1,3.41,14.13,1.6,,68,34.52,55,22.16,4,,,,,,1,,,,,,
202503212408,ミッドナイトボートレースｉｎ大村９ｔｈマイル杯,第2日,2025-03-21,ボートレース大村,8R,予選,1800,20:57,1,4105,松下直也,45,兵庫,53.0,A2,5.54,36.7,4.98,25.58,76,31.33,70,36.97,3,3,,,,,,,,,,,,2,4526,池田雄祐,36,愛知,50.0,A1,6.58,44.62,,,25,30.77,46,39.16,3,4,,,,,3,,,,,,,3,3581,加木 郁,52,山口,52.0,B1,4.92,28.57,5.75,45.0,17,31.03,15,24.68,2,,,,,,1,,,,,,,4,4894,原村拓也,34,香川,53.0,B1,5.08,28.41,5.4,26.67,33,29.7,56,30.59,5,6,,,,,,,,,,,,5,5333,山下智己,21,兵庫,50.0,B1,2.77,9.59,,,63,23.17,25,30.67,,,,,,,2,,,,,,,6,2878,富山弘幸,66,大阪,56.0,A2,5.68,34.75,5.13,34.78,73,34.71,57,31.95,4,4,,,,,,,,,,,
202503212409,ミッドナイトボートレースｉｎ大村９ｔｈマイル杯,第2日,2025-03-21,ボートレース大村,9R,予選特賞,1800,21:23,1,4786,佐藤博亮,36,愛知,53.0,A1,6.33,44.04,5.87,45.16,49,37.04,19,28.03,2,5,,,,,2,,,,,,,2,5110,杉山喜一,25,静岡,50.0,B1,5.64,38.52,4.04,25.0,59,23.57,49,31.36,4,,,,,,1,,,,,,,3,3161,古場輝義,65,大阪,53.0,A2,5.4,32.28,5.69,39.22,71,33.93,12,28.48,1,,,,,,4,,,,,,,4,4033,伊藤将吉,46,静岡,52.0,A1,6.87,54.55,,,56,32.53,26,34.13,1,1,,,,,5,,,,,,,5,5147,田中勇輔,31,埼玉,51.0,B1,5.14,34.38,3.7,20.0,32,48.81,28,37.72,3,2,,,,,,,,,,,,6,4022,待鳥雄紀,45,福岡,57.0,A2,5.29,34.29,5.88,44.23,54,34.71,69,27.81,3,4,,,,,,,,,,,
202503212410,ミッドナイトボートレースｉｎ大村９ｔｈマイル杯,第2日,2025-03-21,ボートレース大村,10R,予選特選,1800,21:49,1,3956,横澤剛治,47,静岡,56.0,A1,6.15,42.42,,,72,41.92,14,40.0,6,2,,,,,4,,,,,,,2,4892,柴田直哉,34,福岡,53.0,B1,5.37,36.79,5.83,36.11,19,26.99,50,32.45,3,5,,,,,,,,,,,,3,4259,真庭明志,41,長崎,53.0,A2,4.68,24.35,5.99,41.41,12,24.53,66,40.72,1,,,,,,2,,,,,,,4,4318,桑原将光,40,東京,52.0,A2,5.43,32.46,5.0,20.0,64,32.12,62,45.18,3,,,,,,3,,,,,,,5,4535,北山康介,35,東京,56.0,A1,7.63,68.04,8.09,72.73,55,32.93,47,42.17,5,1,,,,,5,,,,,,,6,3982,福田 理,47,岡山,54.0,B1,4.28,23.33,4.13,17.31,23,34.55,54,27.81,2,,,,,,1,,,,,,
202503212411,ミッドナイトボートレースｉｎ大村９ｔｈマイル杯,第2日,2025-03-21,ボートレース大村,11R,予選特選,1800,22:15,1,4532,秋元 哲,36,埼玉,50.0,A1,7.14,51.38,7.36,63.64,44,30.92,36,38.1,1,6,,,,,6,,,,,,,2,5252,荒木颯斗,22,愛知,53.0,B1,4.65,26.21,4.35,23.08,66,36.9,73,29.82,1,,,,,,2,,,,,,,3,4193,郷原章平,43,福岡,51.0,A2,5.97,46.36,6.28,46.88,60,38.1,76,34.12,5,,,,,,5,,,,,,,4,4379,桑島和宏,40,東京,57.0,A2,6.27,38.33,5.94,43.75,35,20.78,43,36.14,2,,,,,,7,,,,,,,5,3989,熊本英一,46,佐賀,59.0,B1,3.72,19.54,4.4,24.44,27,45.88,60,33.33,2,,,,,,3,,,,,,,6,4518,大須賀友,38,愛知,53.0,A1,6.55,47.47,6.38,48.72,14,31.52,41,34.12,2,1,,,,,4,,,,,,
202503212412,ミッドナイトボートレースｉｎ大村９ｔｈマイル杯,第2日,2025-03-21,ボートレース大村,12R,予選特賞,1800,22:41,1,4099,吉永則雄,46,大阪,52.0,A1,6.34,50.39,6.47,46.81,16,35.33,20,35.54,4,3,,,,,7,,,,,,,2,4077,品田直樹,46,東京,51.0,B1,4.6,24.58,4.3,25.0,58,26.42,58,35.37,3,,,,,,3,,,,,,,3,5055,眞鳥章太,29,長崎,53.0,A2,5.51,33.33,4.8,27.68,22,42.42,21,34.52,5,,,,,,7,,,,,,,4,4381,田路朋史,40,兵庫,51.0,A2,6.38,48.0,5.44,33.33,18,44.85,39,39.05,2,,,,,,5,,,,,,,5,5214,田中宏典,25,佐賀,53.0,B1,4.35,22.09,3.36,9.09,43,28.57,75,33.93,5,,,,,,2,,,,,,,6,4069,山本修一,44,岡山,54.0,A1,6.44,48.0,5.73,37.84,37,28.22,67,31.95,4,1,,,,,6,,,,,,
202503210001,私のイケメン選手権,第6日,2025-03-21,ボートレース唐津,1R,朝１戦一般,1800,08:47,1,4258,関根彰人,41,埼玉,52.0,A2,5.32,29.31,5.74,36.84,36,30.47,34,,4,3,4,,,,2,4,3,4,5,,6,2,5137,川原 涼,25,愛知,54.0,B1,5.59,37.78,3.44,,13,24.56,45,,4,1,6,,,,5,4,6,,,,4,3,3788,一宮稔弘,53,徳島,53.0,B2,5.4,35.23,6.61,50.0,30,25.58,26,,3,,,,,,3,3,6,,,,1335,4,3564,桑原 啓,54,福岡,54.0,B1,5.17,34.23,,,50,30.58,7,,6,,,,,,6,2,6,,,,615,5,5027,重冨勇哉,28,山口,55.0,B1,5.34,36.73,4.88,25.0,56,35.29,33,,6,4,4,,,,5,5,3,2,2,,8,6,4330,奈須啓太,41,福岡,53.0,B2,5.98,36.17,6.8,56.86,11,23.26,27,,6,,,,,,3,4,2,,,,6112
