レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201811092301,ＢＰみやき開設９周年記念,第5日,2018-11-09,ボートレース唐津,1R,一般,1800,08:46,1,4076,杉田篤光,40,静岡,52.0,A1,6.14,39.42,6.62,51.72,56,20.75,34,21.62,2,4,1,5,2,,2,2,,,,,12,2,4034,西原明生,40,香川,56.0,B1,4.4,20.59,3.78,33.33,64,34.48,89,35.19,2,2,3,,,,5,5,6,,,,,3,4891,寺島美里,29,東京,47.0,B1,3.66,13.46,4.11,22.22,17,36.07,56,31.33,2,,,,,,5,5,4,5,5,,9,4,3867,松浦 勝,43,愛知,56.0,B1,4.44,20.83,4.96,21.43,66,8.33,77,35.0,4,,,,,,5,5,2,,,,52,5,4896,花本 剛,27,山口,55.0,B1,3.1,4.92,2.81,4.76,68,32.0,47,32.91,3,2,6,,,,3,6,5,,,,8,6,3683,小羽正作,44,福岡,52.0,B1,5.22,33.33,5.73,42.31,16,29.82,37,26.62,1,5,3,,,,5,4,4,,,,
201811092302,ＢＰみやき開設９周年記念,第5日,2018-11-09,ボートレース唐津,2R,一般,1800,09:15,1,4009,小林一樹,39,山口,57.0,A2,5.29,37.33,4.96,35.71,18,26.79,60,32.65,2,5,1,2,4,,3,,,,,,10,2,3514,山一鉄也,51,福岡,51.0,A1,6.25,46.43,8.5,80.0,57,30.77,67,38.18,4,2,3,,,,1,6,1,4,,,11,3,4791,黒澤めぐ,28,東京,52.0,B2,4.25,22.22,3.11,,23,28.0,38,38.96,3,,,,,,5,4,5,,,,55,4,4740,齋藤達希,26,静岡,52.0,B1,3.42,8.47,,,14,30.0,50,28.75,6,,,,,,6,5,1,,,,55,5,4389,伊藤喜智,33,大阪,51.0,B1,5.08,27.55,6.22,22.22,33,20.0,86,29.34,3,4,,,,,2,,,,,,34,6,3310,金澤一洋,54,群馬,51.0,B1,3.65,10.84,3.4,10.0,62,16.67,39,26.58,3,3,5,,,,4,5,4,,,,9
201811092303,ＢＰみやき開設９周年記念,第5日,2018-11-09,ボートレース唐津,3R,一般,1800,09:44,1,3686,鳥居塚孝,43,群馬,53.0,A1,6.35,48.25,5.41,31.71,31,16.0,73,33.95,2,5,2,1,1,,2,4,,,,,12,2,3508,久富政弘,47,佐賀,55.0,B1,5.1,30.77,5.68,36.52,39,33.33,85,26.58,1,,,,,,4,3,6,3,4,,,3,3227,長岡茂一,53,東京,52.0,A2,6.13,47.0,5.89,39.29,65,33.33,61,27.67,3,6,1,,,,2,3,5,,,,8,4,3276,鈴木貴司,52,愛知,58.0,B1,4.42,25.0,3.89,17.14,15,50.88,81,35.48,3,4,2,,,,3,6,1,,,,,5,3775,泉 啓文,44,岡山,60.0,B1,4.05,22.83,6.25,50.0,59,40.98,62,26.54,6,6,4,,,,4,,,,,,66,6,3875,廣中良一,42,山口,50.0,B1,4.24,27.63,4.63,36.84,44,32.73,68,26.58,5,,,,,,4,6,4,,,,33
201811092304,ＢＰみやき開設９周年記念,第5日,2018-11-09,ボートレース唐津,4R,一般,1800,10:14,1,3684,清水攻二,44,山口,53.0,A2,5.89,42.05,6.25,50.0,49,29.09,72,27.22,1,4,3,,,,4,2,2,,,,10,2,3855,大熊辰弥,46,香川,52.0,B1,4.1,19.67,5.53,36.84,58,26.67,88,33.95,1,,,,,,3,3,3,3,6,,10,3,4303,牧原 崇,35,愛知,52.0,A2,5.49,37.08,5.6,50.0,26,49.15,64,32.48,4,,,,,,1,6,1,6,4,,8,4,4460,後藤翔之,32,東京,55.0,A1,6.61,41.79,6.38,37.93,30,29.41,74,29.53,2,3,4,,,,1,1,2,1,,,11,5,4664,東口 晃,35,福井,53.0,B1,4.64,26.14,4.11,11.11,19,46.15,80,34.39,5,4,6,,,,2,,,,,,44,6,4253,西川真人,35,滋賀,57.0,B1,4.5,20.39,5.25,35.0,54,32.65,90,30.72,4,,,,,,3,5,4,,,,62
201811092305,ＢＰみやき開設９周年記念,第5日,2018-11-09,ボートレース唐津,5R,一般,1800,10:44,1,3892,草場康幸,42,佐賀,52.0,A2,5.92,45.45,6.19,46.0,25,42.86,76,37.34,3,,,,,,5,6,2,5,3,1,,2,3915,繁野谷圭,44,大阪,51.0,A2,6.33,42.98,7.4,70.0,48,29.09,78,30.38,5,4,1,1,3,,1,5,,,,,11,3,3572,安田政彦,47,兵庫,52.0,A1,6.39,44.9,6.9,50.0,53,36.17,35,38.27,6,6,2,,,,2,1,1,3,,,11,4,3912,川原正明,44,福井,50.0,A2,5.48,34.07,6.73,50.0,69,33.9,45,28.48,1,2,2,4,1,,1,1,,,,,10,5,4598,加藤政彦,34,東京,51.0,A2,5.59,35.71,6.0,33.33,40,26.42,54,30.07,6,,,,,,2,1,3,3,2,,12,6,3952,中澤和志,42,埼玉,53.0,A1,6.78,50.0,,,50,19.51,70,31.71,1,1,2,3,2,,4,2,,,,,10
201811092306,ＢＰみやき開設９周年記念,第5日,2018-11-09,ボートレース唐津,6R,一般,1800,11:15,1,4985,井本昌也,21,山口,50.0,B1,3.55,10.77,3.25,,70,26.32,32,29.88,4,2,3,,,,5,5,4,,,,,2,4355,小川広大,34,福岡,57.0,B1,4.39,18.75,2.83,11.11,46,28.81,44,38.99,3,,,,,,6,5,6,,,,22,3,4469,土山卓也,31,福井,54.0,A2,5.87,42.37,6.13,48.72,55,14.81,83,27.92,1,,,,,,1,4,3,2,3,6,10,4,4090,中村 尊,38,埼玉,54.0,A2,5.56,38.67,7.27,63.64,63,42.62,52,38.89,5,,,,,,2,2,1,1,3,3,11,5,3965,北中元樹,39,滋賀,58.0,A2,5.35,37.17,5.91,36.36,36,27.27,31,35.22,6,1,1,,,,1,4,2,1,,,11,6,4389,伊藤喜智,33,大阪,51.0,B1,5.08,27.55,6.22,22.22,33,20.0,86,29.34,3,4,,,,,2,,,,,,34
201811092307,ＢＰみやき開設９周年記念,第5日,2018-11-09,ボートレース唐津,7R,一般,1800,11:47,1,4923,末武里奈,26,山口,48.0,B2,2.23,3.77,1.21,,24,30.19,40,37.34,4,6,6,,,,6,,,,,,66,2,4313,西村美智,34,香川,51.0,B1,5.78,34.25,7.17,56.67,60,36.51,42,37.25,1,,,,,,5,3,4,4,5,,,3,4937,山本宝姫,22,山口,46.0,B1,2.92,11.58,2.54,7.14,27,25.86,59,39.74,5,,,,,,3,6,6,,,,66,4,4399,松本晶恵,31,群馬,48.0,A1,6.94,58.0,6.95,55.81,35,35.09,82,31.54,3,,,,,,1,1,1,4,1,1,12,5,4947,間庭菜摘,26,福岡,50.0,B2,1.74,2.13,1.48,3.7,22,27.78,55,32.05,5,,,,,,4,4,6,,,,46,6,4791,黒澤めぐ,28,東京,52.0,B2,4.25,22.22,3.11,,23,28.0,38,38.96,3,,,,,,5,4,5,,,,55
201811092308,ＢＰみやき開設９周年記念,第5日,2018-11-09,ボートレース唐津,8R,一般,1800,12:19,1,4896,花本 剛,27,山口,55.0,B1,3.1,4.92,2.81,4.76,68,32.0,47,32.91,3,2,6,,,,3,6,5,,,,1,2,4304,藤崎小百,35,福岡,47.0,A1,6.41,43.3,6.1,50.0,20,42.37,51,35.67,1,,,,,,4,2,3,1,6,,12,3,3708,岡部貴司,44,岡山,54.0,A2,6.25,45.86,5.98,39.58,67,27.59,65,24.5,1,4,4,,,,3,5,3,,,,12,4,4303,牧原 崇,35,愛知,52.0,A2,5.49,37.08,5.6,50.0,26,49.15,64,32.48,4,,,,,,1,6,1,6,4,,4,5,3227,長岡茂一,53,東京,52.0,A2,6.13,47.0,5.89,39.29,65,33.33,61,27.67,3,6,1,,,,2,3,5,,,,3,6,4432,黄金井力,32,埼玉,57.0,B1,4.83,21.54,5.42,31.58,61,35.48,71,27.22,5,5,2,,,,2,6,5,,,,
201811092309,ＢＰみやき開設９周年記念,第5日,2018-11-09,ボートレース唐津,9R,一般特賞,1800,12:51,1,4891,寺島美里,29,東京,47.0,B1,3.66,13.46,4.11,22.22,17,36.07,56,31.33,2,,,,,,5,5,4,5,5,,1,2,3310,金澤一洋,54,群馬,51.0,B1,3.65,10.84,3.4,10.0,62,16.67,39,26.58,3,3,5,,,,4,5,4,,,,2,3,4794,和田拓也,28,兵庫,55.0,B1,5.08,36.36,4.44,16.0,45,33.33,48,30.63,5,3,2,,,,5,2,5,,,,,4,3875,廣中良一,42,山口,50.0,B1,4.24,27.63,4.63,36.84,44,32.73,68,26.58,5,,,,,,4,6,4,,,,33,5,4822,百武 翔,25,佐賀,51.0,B1,5.66,40.0,4.62,23.24,21,12.77,33,24.68,2,6,6,,,,5,,,,,,33,6,4664,東口 晃,35,福井,53.0,B1,4.64,26.14,4.11,11.11,19,46.15,80,34.39,5,4,6,,,,2,,,,,,44
201811092310,ＢＰみやき開設９周年記念,第5日,2018-11-09,ボートレース唐津,10R,準優勝戦,1800,13:26,1,3912,川原正明,44,福井,50.0,A2,5.48,34.07,6.73,50.0,69,33.9,45,28.48,1,2,2,4,1,,1,1,,,,,5,2,3952,中澤和志,42,埼玉,53.0,A1,6.78,50.0,,,50,19.51,70,31.71,1,1,2,3,2,,4,2,,,,,5,3,3684,清水攻二,44,山口,53.0,A2,5.89,42.05,6.25,50.0,49,29.09,72,27.22,1,4,3,,,,4,2,2,,,,4,4,4009,小林一樹,39,山口,57.0,A2,5.29,37.33,4.96,35.71,18,26.79,60,32.65,2,5,1,2,4,,3,,,,,,2,5,4469,土山卓也,31,福井,54.0,A2,5.87,42.37,6.13,48.72,55,14.81,83,27.92,1,,,,,,1,4,3,2,3,6,6,6,3855,大熊辰弥,46,香川,52.0,B1,4.1,19.67,5.53,36.84,58,26.67,88,33.95,1,,,,,,3,3,3,3,6,,4
