レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201901300301,Ｇ１江戸川大賞　開設６３周年記念,2019-01-30,3,01R,2.0,3,5.0,1,10.0,9.0,1,1,51.3,0.0,6.63,0.5,0.05,2,2,51.6,0.0,6.7,0.0,0.15,3,3,51.7,0.0,6.76,0.0,0.07,4,4,51.0,0.0,6.75,0.5,-0.12,5,5,49.5,1.5,6.65,0.0,-0.14,6,6,53.0,0.0,6.74,0.5,-0.05
201901300302,Ｇ１江戸川大賞　開設６３周年記念,2019-01-30,3,02R,2.0,1,5.0,1,6.0,8.0,1,1,51.0,0.0,6.72,0.5,-0.13,2,2,51.0,0.0,6.75,0.0,-0.09,3,3,51.9,0.0,6.71,0.5,0.15,4,4,51.2,0.0,6.75,0.0,-0.04,5,5,51.0,0.0,6.7,0.5,-0.08,6,6,52.4,0.0,6.73,-0.5,-0.05
201901300303,Ｇ１江戸川大賞　開設６３周年記念,2019-01-30,3,03R,2.0,1,5.0,1,7.0,8.0,1,1,51.9,0.0,6.81,0.5,0.06,2,2,51.0,0.0,6.9,0.5,0.1,3,3,52.0,0.0,6.9,0.5,0.04,4,4,51.8,0.0,6.78,0.0,0.14,5,5,54.7,0.0,6.97,0.5,0.09,6,6,51.3,0.0,7.19,1.5,0.05
201901300304,Ｇ１江戸川大賞　開設６３周年記念,2019-01-30,3,04R,1.0,1,5.0,1,8.0,8.0,1,1,52.8,0.0,6.82,0.0,0.1,2,2,49.5,1.5,6.68,0.5,0.08,3,3,54.3,0.0,6.9,0.0,0.09,4,4,51.8,0.0,6.87,1.0,-0.01,5,5,51.0,0.0,6.89,0.5,0.17,6,6,52.5,0.0,6.91,0.5,0.07
201901300305,Ｇ１江戸川大賞　開設６３周年記念,2019-01-30,3,05R,1.0,,5.0,1,8.0,8.0,1,1,50.5,0.5,6.73,0.0,0.25,2,2,53.0,0.0,6.71,0.5,0.12,3,3,49.5,1.5,6.73,0.0,0.14,4,4,51.1,0.0,6.75,0.0,-0.06,5,5,53.5,0.0,6.7,2.0,-0.24,6,6,51.0,0.0,6.78,0.5,-0.21
201901300306,Ｇ１江戸川大賞　開設６３周年記念,2019-01-30,3,06R,1.0,,5.0,1,8.0,8.0,1,1,52.4,0.0,6.85,-0.5,0.18,2,2,51.0,0.0,6.87,0.0,0.01,3,3,51.6,0.0,6.76,0.0,0.11,4,4,51.0,0.0,6.76,0.5,0.01,5,5,51.3,0.0,6.76,0.5,-0.08,6,6,51.7,0.0,6.68,0.0,-0.11
201901300307,Ｇ１江戸川大賞　開設６３周年記念,2019-01-30,3,07R,2.0,,5.0,1,9.0,9.0,1,1,51.8,0.0,6.81,0.0,0.01,2,2,51.2,0.0,6.8,0.0,-0.03,3,3,51.9,0.0,6.83,0.5,0.02,4,,54.7,0.0,,,,5,4,51.0,0.0,6.79,0.5,0.05,6,5,51.9,0.0,6.82,0.5,0.09
201901300308,Ｇ１江戸川大賞　開設６３周年記念,2019-01-30,3,08R,3.0,3,5.0,1,10.0,9.0,1,1,54.3,0.0,6.69,0.5,0.01,2,2,52.0,0.0,6.68,0.5,0.12,3,3,51.3,0.0,6.73,1.0,-0.05,4,4,51.0,0.0,6.82,0.5,0.15,5,5,51.0,0.0,6.79,0.5,0.09,6,6,49.5,1.5,6.69,0.5,0.12
201901300309,Ｇ１江戸川大賞　開設６３周年記念,2019-01-30,3,09R,2.0,,5.0,1,10.0,9.0,1,1,51.8,0.0,6.68,1.0,0.0,2,2,52.5,0.0,6.68,0.5,0.07,3,3,53.5,0.0,6.69,0.5,-0.17,4,4,50.5,0.5,6.79,0.0,-0.11,5,5,51.1,0.0,6.78,0.0,0.06,6,6,52.8,0.0,6.74,0.0,-0.04
201901300310,Ｇ１江戸川大賞　開設６３周年記念,2019-01-30,3,10R,2.0,,5.0,1,11.0,9.0,1,1,50.5,0.5,6.69,0.5,0.08,2,2,52.9,0.0,6.74,0.5,0.08,3,3,51.0,0.0,6.81,0.5,0.32,4,4,50.0,1.0,6.63,1.5,-0.01,5,5,52.8,0.0,6.75,0.5,0.03,6,6,51.0,0.0,6.76,0.5,-0.04
