レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202405210301,2024-05-21,03,01R,4333,村田 友也,2023-01-10,2023-01-15,03,江戸川,一般,６２６　４６２,2022-10-13,2022-10-17,03,江戸川,一般,４６３　３６６　６６,2018-11-30,2018-12-04,03,江戸川,一般,２６３　エ４３４４５,2014-03-26,2014-03-30,03,江戸川,一般,１６６　６５６２４６,2013-03-01,2013-03-08,03,江戸川,一般,１４６　４５４２１　４５,4693,松下 誉士,2024-03-07,2024-03-11,03,江戸川,一般,５５３　１５２６,2023-11-01,2023-11-06,03,江戸川,一般,５　２５１　３５４　３３,2022-12-06,2022-12-09,03,江戸川,一般,４６５　１３５５,2022-06-17,2022-06-21,03,江戸川,一般,３転５３５　２６,2022-03-07,2022-03-12,03,江戸川,一般,５　２６２　５５２６３６,4973,栗原 直也,2023-12-08,2023-12-12,03,江戸川,一般,５５５　１４６　４２,2023-11-15,2023-11-21,03,江戸川,一般,２６４　１５１　６４６６,2023-10-07,2023-10-09,03,江戸川,一般,６　６６６,2023-04-02,2023-04-06,03,江戸川,一般,２４５　５６１　３１,2023-01-02,2023-01-06,03,江戸川,一般,１　２４５　１５１５,4143,浦田 晃嗣,2024-03-07,2024-03-11,03,江戸川,一般,３　４４２６５６,2023-12-24,2023-12-28,03,江戸川,一般,３５４　４６３　５１,2023-07-12,2023-07-17,03,江戸川,ＧⅢ,６　６３５５５　６　４,2020-02-01,2020-02-05,03,江戸川,一般,４２６　４３４　５６,2018-05-11,2018-05-16,03,江戸川,一般,３　３６５　２６２６５４,5285,若林 麗,2024-01-02,2024-01-07,03,江戸川,一般,６６６欠,2023-11-15,2023-11-21,03,江戸川,一般,６６５６６　６３６　５５,2023-08-10,2023-08-15,03,江戸川,一般,６５６　６５６　６６６,,,,,,,,,,,,,4201,佐竹 友樹,2024-02-11,2024-02-18,03,江戸川,一般,５　４５　　１２２　５１１３,2023-12-08,2023-12-12,03,江戸川,一般,２５５　５６３　６５,2023-03-12,2023-03-16,03,江戸川,一般,３４４　４１６５,2022-12-25,2022-12-30,03,江戸川,一般,３　３２２　１４２２[６],2022-11-16,2022-11-20,03,江戸川,一般,５６１２２　５３６
202405210302,2024-05-21,03,02R,5201,村上 宗太郎,2024-03-21,2024-03-27,03,江戸川,一般,　　　　　　　　　　４１,2024-02-11,2024-02-18,03,江戸川,一般,　　　　　　　　　　　　２４,2024-02-04,2024-02-07,03,江戸川,一般,２３２　５１２２,2023-12-24,2023-12-28,03,江戸川,一般,２４４　１３１　５４,2023-10-13,2023-10-16,03,江戸川,一般,６２６２６　６６,4100,松田 隆司,2022-12-06,2022-12-09,03,江戸川,一般,３　６４２３２４,2022-10-04,2022-10-09,03,江戸川,一般,６　１　１５２　５　４５,2020-05-17,2020-05-22,03,江戸川,一般,２　５２４１４　２５５２,2019-10-15,2019-10-18,03,江戸川,一般,１　５１６６４２,2019-02-27,2019-03-03,03,江戸川,一般,５５４　２エ３　１２,4327,加藤 翔,2023-10-13,2023-10-16,03,江戸川,一般,４　４６２６１,2023-06-29,2023-07-04,03,江戸川,一般,５　５５４３４　１３６３,2023-03-19,2023-03-24,03,江戸川,一般,５６５　欠欠,2022-10-13,2022-10-17,03,江戸川,一般,３６４　４５２３６,2022-08-22,2022-08-27,03,江戸川,一般,３２２５５　２６６　３５,5253,藤井 太雅,2024-03-07,2024-03-11,03,江戸川,一般,　　　　　　６３,2024-02-11,2024-02-18,03,江戸川,一般,６６エ　６　４６５５６　３５,2023-10-13,2023-10-16,03,江戸川,一般,４　６５５３５,2023-09-17,2023-09-22,03,江戸川,一般,６６６　６６,2023-08-10,2023-08-15,03,江戸川,一般,６５６６６　６５５　６６,5133,堀越 雄貴,2024-04-05,2024-04-10,03,江戸川,一般,６４１　２６６６５２,2023-12-24,2023-12-28,03,江戸川,一般,５３５　３４５　５３,2023-11-01,2023-11-06,03,江戸川,一般,１３１　５３４１５６６４,2023-09-09,2023-09-15,03,江戸川,一般,１　４１４１３　６３[４],2023-07-12,2023-07-17,03,江戸川,ＧⅢ,４１２　３１２５４　１１,4718,北川 太一,2024-01-15,2024-01-20,03,江戸川,ＧⅡ,２６３　３転５４６１６,2023-01-10,2023-01-15,03,江戸川,一般,５　１２３　３５５　３６,2022-11-26,2022-12-02,03,江戸川,一般,２　１４エ,2020-02-28,2020-03-03,03,江戸川,一般,１４６　３３２　１２,2018-12-15,2018-12-19,03,江戸川,一般,２　６３５６２２３４
202405210303,2024-05-21,03,03R,4603,谷川 将太,2024-03-14,2024-03-19,03,江戸川,一般,３２　　４３３２,2023-06-12,2023-06-17,03,江戸川,一般,１　１４４　４２２４５１,2020-04-18,2020-04-24,03,江戸川,一般,５　２６５　５５５２２,2019-11-02,2019-11-06,03,江戸川,一般,２３１　６２４　２６,2019-01-18,2019-01-21,03,江戸川,一般,２　６３１４２,4776,竹田 和哉,2020-05-17,2020-05-22,03,江戸川,一般,転,2017-08-27,2017-08-31,03,江戸川,一般,６４欠,,,,,,,,,,,,,,,,,,,5098,大江 純,2023-06-29,2023-07-04,03,江戸川,一般,２　４６４１１　５２１２,2022-11-16,2022-11-20,03,江戸川,一般,６　３６４　４６５５,2022-10-13,2022-10-17,03,江戸川,一般,５　２６２　３６３６,2021-06-15,2021-06-18,03,江戸川,一般,５　５５４４１,2020-12-15,2020-12-20,03,江戸川,一般,５　５６５　６５６　６４,4318,桑原 将光,2024-04-19,2024-04-25,03,江戸川,一般,１３１　２５１　２３[５],2024-03-07,2024-03-11,03,江戸川,一般,２　１１２２[２],2024-02-04,2024-02-07,03,江戸川,一般,２１４　４　３３,2024-01-02,2024-01-07,03,江戸川,一般,３２４１４　４２１４４３,2023-11-30,2023-12-05,03,江戸川,一般,２　２６１　５２５　５２,5252,荒木 颯斗,2023-06-29,2023-07-04,03,江戸川,一般,４２４４６　６５３４５,2023-05-15,2023-05-20,03,江戸川,一般,４　３５６　５５６　２３,2023-04-02,2023-04-06,03,江戸川,一般,４５６　４１６６３６,2022-12-25,2022-12-30,03,江戸川,一般,６６６　転４５６３　６６,,,,,,,5090,生方 靖亜,2024-01-27,2024-01-31,03,江戸川,一般,４６２　４５１　３６,2023-03-03,2023-03-08,03,江戸川,一般,４　３６６　４６５６２,2022-09-26,2022-09-30,03,江戸川,一般,４　４５４　１６６３,2022-01-11,2022-01-15,03,江戸川,一般,６　３６６５３６,2021-02-20,2021-02-26,03,江戸川,一般,６４３　４３６　３２１
202405210304,2024-05-21,03,04R,5026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3536,一色 雅昭,2021-08-03,2021-08-08,03,江戸川,一般,２４１　６５６　５６６,2021-07-03,2021-07-06,03,江戸川,一般,２５４　２６４５,2021-03-10,2021-03-13,03,江戸川,一般,２　５２４４６,2020-10-03,2020-10-08,03,江戸川,一般,１　６欠,2019-06-12,2019-06-18,03,江戸川,ＧⅢ,４　３４１　４５４　３３,4174,赤坂 俊輔,2023-10-07,2023-10-09,03,江戸川,一般,２　４２３２,2023-02-03,2023-02-06,03,江戸川,一般,２４３　３２２３,2022-12-06,2022-12-09,03,江戸川,一般,２　２６転２４３,2019-01-09,2019-01-12,03,江戸川,一般,３４２　１１[６],2017-06-03,2017-06-08,03,江戸川,ＧⅠ,１４４　４　６３１５６,4641,磯村 匠,2024-03-07,2024-03-11,03,江戸川,一般,５４６　１４１１,2024-01-02,2024-01-07,03,江戸川,一般,２５１　２３２５４　４６,2023-04-02,2023-04-06,03,江戸川,一般,６４Ｆ　３５３　エ３,2023-01-02,2023-01-06,03,江戸川,一般,５　２３６　２４４３,2022-10-30,2022-11-03,03,江戸川,一般,５３５　２１３　５１,4550,石岡 将太,2023-12-16,2023-12-20,03,江戸川,一般,４　５４６　Ｆ４４２,2022-04-29,2022-05-03,03,江戸川,一般,１３４６５　２１２,2022-01-11,2022-01-15,03,江戸川,一般,２落,2021-10-01,2021-10-07,03,江戸川,一般,３３４　４５６　１１２６,2021-07-03,2021-07-06,03,江戸川,一般,１　２２４　６２,5318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202405210305,2024-05-21,03,05R,3982,福田 理,2022-12-06,2022-12-09,03,江戸川,一般,４　１３２エ,2021-05-08,2021-05-13,03,江戸川,一般,４５３　６５６,2020-07-16,2020-07-21,03,江戸川,ＧⅢ,４　６２１　１４２５５,2020-02-01,2020-02-05,03,江戸川,一般,６　３３３６６　１３,2018-11-30,2018-12-04,03,江戸川,一般,５５３　５３２４,4258,関根 彰人,2024-01-02,2024-01-07,03,江戸川,一般,１　５４１６６２３３６,2023-11-30,2023-12-05,03,江戸川,一般,２６４　５５１　６１４,2023-07-12,2023-07-17,03,江戸川,ＧⅢ,３　３３５　４３３３３１,2023-02-24,2023-03-01,03,江戸川,一般,５５４　５３５５１　３５,2022-09-26,2022-09-30,03,江戸川,一般,４５６　２５１５６２,4407,鹿島 敏弘,2023-12-16,2023-12-20,03,江戸川,一般,５４５４３　２３５３,2023-10-21,2023-10-25,03,江戸川,一般,３５２　１２１３４３,2023-04-02,2023-04-06,03,江戸川,一般,３４２　３４２　１３,2023-02-24,2023-03-01,03,江戸川,一般,５　５５４　２４４　５４,2022-12-25,2022-12-30,03,江戸川,一般,１４３４４　２３１４３１,4665,加藤 啓太,2023-09-02,2023-09-07,03,江戸川,一般,４　４４２　　　４１,2023-05-15,2023-05-20,03,江戸川,一般,２５転,2021-01-25,2021-01-30,03,江戸川,一般,５１４　３４３　２４,2020-10-03,2020-10-08,03,江戸川,一般,１　２５６　２６４　４２,2020-02-01,2020-02-05,03,江戸川,一般,６　５５転,4211,村田 敦,2024-01-02,2024-01-07,03,江戸川,一般,６４３　３６４１５６４,2023-10-21,2023-10-25,03,江戸川,一般,３　６６２５６　３６,2022-10-04,2022-10-09,03,江戸川,一般,１　６　６５６　３６４,2022-09-26,2022-09-30,03,江戸川,一般,５６４　６３４４４１,2022-08-07,2022-08-13,03,江戸川,一般,４５２　２　４５,4778,堤 啓輔,2024-01-15,2024-01-20,03,江戸川,ＧⅡ,４　３　４　４５１３２,2023-12-24,2023-12-28,03,江戸川,一般,１　３３２　４２２４,2023-11-01,2023-11-06,03,江戸川,一般,５５４　４４１　２　３２,2020-03-21,2020-03-26,03,江戸川,一般,４４５　６　５５４,2019-09-09,2019-09-15,03,江戸川,一般,３　１４３５４　６２２１
202405210306,2024-05-21,03,06R,4943,八木 治樹,2023-09-02,2023-09-07,03,江戸川,一般,４５２　２１　　３５,2023-02-24,2023-03-01,03,江戸川,一般,３　３６２　１６２　３１,2022-04-29,2022-05-03,03,江戸川,一般,６６５　１Ｆ４６２,2022-02-20,2022-02-25,03,江戸川,一般,４２,2021-10-24,2021-10-29,03,江戸川,一般,４　４６２　２４４６３,3911,鈴木 猛,2024-01-27,2024-01-31,03,江戸川,一般,５５３　１４４２３,2023-10-13,2023-10-16,03,江戸川,一般,転　５６４５２,2023-08-10,2023-08-15,03,江戸川,一般,５　５６１　１１２　６６,2023-04-30,2023-05-05,03,江戸川,一般,３　１５　　２４２　１４,2022-06-24,2022-06-29,03,江戸川,一般,３　４　６１５　３１２３,3436,柏野 幸二,2024-03-21,2024-03-27,03,江戸川,一般,１　５３５　２６転転４４,2024-02-20,2024-02-23,03,江戸川,一般,５　転２５　２５,2022-10-04,2022-10-09,03,江戸川,一般,１　２１１３　　１１[１],2022-03-24,2022-03-30,03,江戸川,一般,１　１４４２１　３３[１],2021-09-15,2021-09-20,03,江戸川,ＧⅢ,５５４,4652,酒見 峻介,2024-04-19,2024-04-25,03,江戸川,一般,３　３５４　２４３　１１,2024-03-21,2024-03-27,03,江戸川,一般,６　２　１２２２６６２６,2024-02-20,2024-02-23,03,江戸川,一般,３　２２１２[５],2024-02-04,2024-02-07,03,江戸川,一般,３　１　２１[３],2024-01-15,2024-01-20,03,江戸川,ＧⅡ,５３５　２５２　３６１３,4213,重富 伸也,2024-02-04,2024-02-07,03,江戸川,一般,４５２５６　５３,2023-11-30,2023-12-05,03,江戸川,一般,３　５１１　２５１　５２,2019-11-17,2019-11-22,03,江戸川,一般,２　３　６６４　５　４２,2018-08-20,2018-08-26,03,江戸川,ＧⅢ,５４５　４５２４５　２２,2016-12-15,2016-12-18,03,江戸川,一般,５　５４５２５４,5253,藤井 太雅,2024-03-07,2024-03-11,03,江戸川,一般,　　　　　　６３,2024-02-11,2024-02-18,03,江戸川,一般,６６エ　６　４６５５６　３５,2023-10-13,2023-10-16,03,江戸川,一般,４　６５５３５,2023-09-17,2023-09-22,03,江戸川,一般,６６６　６６,2023-08-10,2023-08-15,03,江戸川,一般,６５６６６　６５５　６６
202405210307,2024-05-21,03,07R,4973,栗原 直也,2023-12-08,2023-12-12,03,江戸川,一般,５５５　１４６　４２,2023-11-15,2023-11-21,03,江戸川,一般,２６４　１５１　６４６６,2023-10-07,2023-10-09,03,江戸川,一般,６　６６６,2023-04-02,2023-04-06,03,江戸川,一般,２４５　５６１　３１,2023-01-02,2023-01-06,03,江戸川,一般,１　２４５　１５１５,4420,津久井 拓也,2024-02-04,2024-02-07,03,江戸川,一般,２３　　１２[５],2024-01-15,2024-01-20,03,江戸川,ＧⅡ,６５　　４４転,2023-12-16,2023-12-20,03,江戸川,一般,１　４３１　５２３３,2023-10-13,2023-10-16,03,江戸川,一般,２　６３１１５１,2023-08-25,2023-08-29,03,江戸川,一般,３２３　３５３　４３,5133,堀越 雄貴,2024-04-05,2024-04-10,03,江戸川,一般,６４１　２６６６５２,2023-12-24,2023-12-28,03,江戸川,一般,５３５　３４５　５３,2023-11-01,2023-11-06,03,江戸川,一般,１３１　５３４１５６６４,2023-09-09,2023-09-15,03,江戸川,一般,１　４１４１３　６３[４],2023-07-12,2023-07-17,03,江戸川,ＧⅢ,４１２　３１２５４　１１,4161,黒柳 浩孝,2024-04-19,2024-04-25,03,江戸川,一般,３　４３２　３４３　３１,2024-03-21,2024-03-27,03,江戸川,一般,　　４４２　３４２１１２,2024-02-04,2024-02-07,03,江戸川,一般,２　３４２　１４,2024-01-15,2024-01-20,03,江戸川,ＧⅡ,２４　　６６３　２４５３,2023-11-30,2023-12-05,03,江戸川,一般,２　２２２３２　１６１転,5098,大江 純,2023-06-29,2023-07-04,03,江戸川,一般,２　４６４１１　５２１２,2022-11-16,2022-11-20,03,江戸川,一般,６　３６４　４６５５,2022-10-13,2022-10-17,03,江戸川,一般,５　２６２　３６３６,2021-06-15,2021-06-18,03,江戸川,一般,５　５５４４１,2020-12-15,2020-12-20,03,江戸川,一般,５　５６５　６５６　６４,5216,長谷川 晴哉,2023-11-01,2023-11-06,03,江戸川,一般,２２６　３５５　５５５,2023-09-09,2023-09-15,03,江戸川,一般,３　２６３６６　５４５６,2022-10-20,2022-10-25,03,江戸川,一般,５　５５５　３５３６５,,,,,,,,,,,,
202405210308,2024-05-21,03,08R,4705,吉川 勇作,2023-11-01,2023-11-06,03,江戸川,一般,３６５　２３６　６６４,2023-09-02,2023-09-07,03,江戸川,一般,３　１６５　　　３２,2023-03-12,2023-03-16,03,江戸川,一般,５　２２５５６,2019-10-06,2019-10-11,03,江戸川,一般,４　５５６　５６２　１５,2018-06-26,2018-07-02,03,江戸川,一般,６６４,4603,谷川 将太,2024-03-14,2024-03-19,03,江戸川,一般,３２　　４３３２,2023-06-12,2023-06-17,03,江戸川,一般,１　１４４　４２２４５１,2020-04-18,2020-04-24,03,江戸川,一般,５　２６５　５５５２２,2019-11-02,2019-11-06,03,江戸川,一般,２３１　６２４　２６,2019-01-18,2019-01-21,03,江戸川,一般,２　６３１４２,4100,松田 隆司,2022-12-06,2022-12-09,03,江戸川,一般,３　６４２３２４,2022-10-04,2022-10-09,03,江戸川,一般,６　１　１５２　５　４５,2020-05-17,2020-05-22,03,江戸川,一般,２　５２４１４　２５５２,2019-10-15,2019-10-18,03,江戸川,一般,１　５１６６４２,2019-02-27,2019-03-03,03,江戸川,一般,５５４　２エ３　１２,4169,多田 有佑,2024-01-02,2024-01-07,03,江戸川,一般,２　４５６　２５４６６３,2023-12-16,2023-12-20,03,江戸川,一般,６６１　５５６１３,2023-10-13,2023-10-16,03,江戸川,一般,２６６５２　４３,2023-08-10,2023-08-15,03,江戸川,一般,６３４　２６２　５１４１,2023-04-30,2023-05-05,03,江戸川,一般,５　１４３　６６３６３,5026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3967,鈴木 茂高,2024-01-27,2024-01-31,03,江戸川,一般,５３５　４６２５２,2023-11-15,2023-11-21,03,江戸川,一般,５　４６４　１３４　４２,2023-09-02,2023-09-07,03,江戸川,一般,４　４５５６２　１,2023-06-29,2023-07-04,03,江戸川,一般,２２５　６４２　４３５４,2023-04-30,2023-05-05,03,江戸川,一般,５　５４５　１５１　６２
202405210309,2024-05-21,03,09R,4776,竹田 和哉,2020-05-17,2020-05-22,03,江戸川,一般,転,2017-08-27,2017-08-31,03,江戸川,一般,６４欠,,,,,,,,,,,,,,,,,,,4327,加藤 翔,2023-10-13,2023-10-16,03,江戸川,一般,４　４６２６１,2023-06-29,2023-07-04,03,江戸川,一般,５　５５４３４　１３６３,2023-03-19,2023-03-24,03,江戸川,一般,５６５　欠欠,2022-10-13,2022-10-17,03,江戸川,一般,３６４　４５２３６,2022-08-22,2022-08-27,03,江戸川,一般,３２２５５　２６６　３５,4624,高田 明,2024-01-27,2024-01-31,03,江戸川,一般,２１３　１１６　[４],2023-03-19,2023-03-24,03,江戸川,一般,１３２　２１５　１６２３,2021-12-08,2021-12-13,03,江戸川,ＧⅡ,４　４４２２５　４３１３,2020-06-30,2020-07-07,03,江戸川,ＧⅡ,５　５　２３３,2019-06-28,2019-07-03,03,江戸川,一般,１３２　３１４２２４２６,4693,松下 誉士,2024-03-07,2024-03-11,03,江戸川,一般,５５３　１５２６,2023-11-01,2023-11-06,03,江戸川,一般,５　２５１　３５４　３３,2022-12-06,2022-12-09,03,江戸川,一般,４６５　１３５５,2022-06-17,2022-06-21,03,江戸川,一般,３転５３５　２６,2022-03-07,2022-03-12,03,江戸川,一般,５　２６２　５５２６３６,3776,横井 健太,2024-03-14,2024-03-19,03,江戸川,一般,１４　　５６２１,2024-02-04,2024-02-07,03,江戸川,一般,４　２４６　３５,2023-02-03,2023-02-06,03,江戸川,一般,３　３６６４６,2021-10-24,2021-10-29,03,江戸川,一般,４　５２１５４　４５１２,2021-08-03,2021-08-08,03,江戸川,一般,不　６５４　４２４　４３,4452,松尾 祭,2023-05-15,2023-05-20,03,江戸川,一般,３　３１６　１３２６３２,2022-12-06,2022-12-09,03,江戸川,一般,１３４　２３２３,2022-01-11,2022-01-15,03,江戸川,一般,３２５　２３３,2020-01-24,2020-01-28,03,江戸川,一般,２　４１６　３３２,2019-07-11,2019-07-16,03,江戸川,一般,４　１１１　２２２１３
202405210310,2024-05-21,03,10R,4652,酒見 峻介,2024-04-19,2024-04-25,03,江戸川,一般,３　３５４　２４３　１１,2024-03-21,2024-03-27,03,江戸川,一般,６　２　１２２２６６２６,2024-02-20,2024-02-23,03,江戸川,一般,３　２２１２[５],2024-02-04,2024-02-07,03,江戸川,一般,３　１　２１[３],2024-01-15,2024-01-20,03,江戸川,ＧⅡ,５３５　２５２　３６１３,4201,佐竹 友樹,2024-02-11,2024-02-18,03,江戸川,一般,５　４５　　１２２　５１１３,2023-12-08,2023-12-12,03,江戸川,一般,２５５　５６３　６５,2023-03-12,2023-03-16,03,江戸川,一般,３４４　４１６５,2022-12-25,2022-12-30,03,江戸川,一般,３　３２２　１４２２[６],2022-11-16,2022-11-20,03,江戸川,一般,５６１２２　５３６,4685,島村 隆幸,2023-10-07,2023-10-09,03,江戸川,一般,１１５　１２,2023-04-16,2023-04-21,03,江戸川,一般,１３３２２　２１３２[１],2022-11-26,2022-12-02,03,江戸川,一般,２２１　３エ,2022-10-13,2022-10-17,03,江戸川,一般,２　１１１　１３[１],2022-07-26,2022-07-31,03,江戸川,ＧⅡ,３　４６３　２１２　[４],4211,村田 敦,2024-01-02,2024-01-07,03,江戸川,一般,６４３　３６４１５６４,2023-10-21,2023-10-25,03,江戸川,一般,３　６６２５６　３６,2022-10-04,2022-10-09,03,江戸川,一般,１　６　６５６　３６４,2022-09-26,2022-09-30,03,江戸川,一般,５６４　６３４４４１,2022-08-07,2022-08-13,03,江戸川,一般,４５２　２　４５,4718,北川 太一,2024-01-15,2024-01-20,03,江戸川,ＧⅡ,２６３　３転５４６１６,2023-01-10,2023-01-15,03,江戸川,一般,５　１２３　３５５　３６,2022-11-26,2022-12-02,03,江戸川,一般,２　１４エ,2020-02-28,2020-03-03,03,江戸川,一般,１４６　３３２　１２,2018-12-15,2018-12-19,03,江戸川,一般,２　６３５６２２３４,5252,荒木 颯斗,2023-06-29,2023-07-04,03,江戸川,一般,４２４４６　６５３４５,2023-05-15,2023-05-20,03,江戸川,一般,４　３５６　５５６　２３,2023-04-02,2023-04-06,03,江戸川,一般,４５６　４１６６３６,2022-12-25,2022-12-30,03,江戸川,一般,６６６　転４５６３　６６,,,,,,
