レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202405260101,2024-05-26,01,01R,5213,湯淺 紀香,2024-04-14,2024-04-18,01,桐生,一般,５　４　３４１５１４,2023-12-28,2023-12-31,01,桐生,一般,５　転,2023-11-15,2023-11-19,01,桐生,一般,４　４６３　４５１,2023-08-23,2023-08-28,01,桐生,ＧⅢ,２４５　５５５　１　４２,2023-05-27,2023-05-31,01,桐生,一般,５　６　３６F　６,3347,矢後 剛,2023-11-15,2023-11-19,01,桐生,一般,２１３５３５４２[６],2023-07-21,2023-07-25,01,桐生,一般,５　５６４６３４３,2022-11-22,2022-11-27,01,桐生,ＧⅢ,５　４３３２５３５　２３,2022-07-12,2022-07-17,01,桐生,一般,６１３　４６４３５１３,2022-04-16,2022-04-21,01,桐生,一般,６３５　２２４　４２２３,3682,切田 潤二,2023-07-29,2023-08-03,01,桐生,ＧⅢ,６　４３６２３　５４５,2019-11-07,2019-11-11,01,桐生,一般,５　３２２　４６５５,2018-01-11,2018-01-15,01,桐生,一般,４４４　１　２５３欠,2017-07-07,2017-07-11,01,桐生,一般,１　５５５　４　５,2013-10-30,2013-11-04,01,桐生,一般,３６６　２５６,3489,大場 敏,2023-12-21,2023-12-25,01,桐生,一般,２１３５２　５５１５,2023-10-18,2023-10-23,01,桐生,一般,２４３１２　３１１５２１,2023-07-29,2023-08-03,01,桐生,ＧⅢ,３　２２３５１２３３４２,2023-06-23,2023-06-28,01,桐生,一般,３　３４３４３,2023-04-16,2023-04-21,01,桐生,一般,４１２　２１２６１４１３,4232,笠 雅雄,2022-08-23,2022-08-28,01,桐生,一般,６　２３４５１　２２３５,2018-03-18,2018-03-22,01,桐生,一般,４　３　４５３　１５,2016-10-19,2016-10-24,01,桐生,一般,４　５５１　１６６　２,2016-01-21,2016-01-24,01,桐生,一般,４　５　１４３６,2014-09-20,2014-09-25,01,桐生,一般,５２４　６６３　５　２５,3659,藤生 雄人,2024-05-01,2024-05-06,01,桐生,一般,２　３１１４４　４　１６,2024-03-05,2024-03-10,01,桐生,一般,１　１１１２６１３１[２],2024-01-02,2024-01-07,01,桐生,一般,１４３　３３４　４　４３,2023-11-15,2023-11-19,01,桐生,一般,１　２１３２４１[４],2023-10-09,2023-10-14,01,桐生,一般,１　４１５２３　２４１４
202405260102,2024-05-26,01,02R,5183,中野 孝二,2023-02-15,2023-02-19,01,桐生,一般,５　６　６５４　５２,2022-07-02,2022-07-07,01,桐生,一般,６　５４６　５４６　６５,,,,,,,,,,,,,,,,,,,4537,渡邉 和将,2023-07-14,2023-07-17,01,桐生,一般,３６２１５４４３,2022-12-15,2022-12-20,01,桐生,一般,５　１１１４１１３F３,2022-06-16,2022-06-19,01,桐生,一般,２１１２１６[１],2020-11-18,2020-11-23,01,桐生,ＧⅢ,２　３１３１１６３１[６],2019-04-06,2019-04-11,01,桐生,一般,３　２１１３１２６１[２],4758,富樫 麗加,2022-06-23,2022-06-28,01,桐生,一般,４１１５エ　２２６５１５,2022-02-22,2022-02-27,01,桐生,ＧⅡ,１５２　４６３　４３５,2021-11-12,2021-11-17,01,桐生,一般,６１５　６４５４２　５１,2021-06-18,2021-06-23,01,桐生,ＧⅢ,３６１　F３,2020-12-17,2020-12-22,01,桐生,一般,２５２　３　３２,4567,上村 慎太郎,2019-07-24,2019-07-29,01,桐生,一般,４　３５２　３３３４２３,2017-12-19,2017-12-24,01,桐生,一般,５　５５５　２３４　４４,2017-04-08,2017-04-13,01,桐生,一般,４　１　４６５　２　６３,2016-12-16,2016-12-21,01,桐生,一般,５　４６２６３　１　６４,2016-02-08,2016-02-13,01,桐生,一般,２４６　３４３　５　２５,5357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4033,伊藤 将吉,2023-12-21,2023-12-25,01,桐生,一般,２２２１４　１３[５],2023-11-15,2023-11-19,01,桐生,一般,５６６２２６１　４３,2023-09-05,2023-09-09,01,桐生,一般,２　２２１２１５[１],2023-05-08,2023-05-13,01,桐生,一般,２３５　２２３５１　[３],2022-06-07,2022-06-12,01,桐生,一般,２５４　５１２５２６１２
202405260103,2024-05-26,01,03R,5182,宮崎 安奈,2023-07-05,2023-07-10,01,桐生,一般,５６５　５５６　４　４４,2022-06-23,2022-06-28,01,桐生,一般,６６６　５６５　４　３６,2021-08-10,2021-08-15,01,桐生,一般,６　６　６６５　６６６６,,,,,,,,,,,,,4193,郷原 章平,2020-09-19,2020-09-23,01,桐生,一般,６６５１５６３　４１,2019-11-07,2019-11-11,01,桐生,一般,１１３３１２３２[４],2019-02-14,2019-02-19,01,桐生,一般,３　転２２４３　５１５,2015-08-20,2015-08-24,01,桐生,一般,５２１１１２１１[１],2014-09-20,2014-09-25,01,桐生,一般,６　１１４５６３１５３,4203,小倉 康典,2024-04-23,2024-04-27,01,桐生,一般,５　１３３５６　３,2024-03-05,2024-03-10,01,桐生,一般,２　２４６４２　２２２５,2024-02-16,2024-02-19,01,桐生,一般,３　３　２５５６,2023-12-21,2023-12-25,01,桐生,一般,４６３　５６６　１,2023-10-09,2023-10-14,01,桐生,一般,５６２　５３３　１　６４,4356,長岡 良也,2023-07-14,2023-07-17,01,桐生,一般,４３３４５　２,2023-02-15,2023-02-19,01,桐生,一般,５１４１３６３６４４,2022-06-07,2022-06-12,01,桐生,一般,２４３５３　１３１６１２,2022-05-19,2022-05-22,01,桐生,一般,３２１４１１[６],2021-10-15,2021-10-19,01,桐生,一般,１３３２２３３３３１,4002,古結 宏,2023-09-13,2023-09-18,01,桐生,ＧⅠ,５　１３５　１　６　１５,2022-10-19,2022-10-24,01,桐生,一般,１転５２１４２　２１１１,2021-08-30,2021-09-03,01,桐生,一般,５３１３２１１３３１,2020-05-12,2020-05-17,01,桐生,一般,１６１　２２６２４１[４],2018-10-19,2018-10-22,01,桐生,一般,３６２２２１１５,4731,間野 兼礼,2023-06-14,2023-06-19,01,桐生,一般,４６６　５１３１２　１５,2022-04-16,2022-04-21,01,桐生,一般,３　２１１４３５３４３３,2022-03-22,2022-03-25,01,桐生,一般,５５２　５エ,2021-10-07,2021-10-11,01,桐生,一般,１３４　５３３５２２,2021-03-23,2021-03-28,01,桐生,一般,３３６　１１５５２　１５
202405260104,2024-05-26,01,04R,4871,菊池 宏志,2023-11-01,2023-11-06,01,桐生,一般,６５５　４５５　５　４３,2019-07-15,2019-07-20,01,桐生,一般,１　６３５　６４６　５４,2018-03-01,2018-03-07,01,桐生,一般,６　２　３６５　２　６６２,,,,,,,,,,,,,3905,天野 友和,2024-03-05,2024-03-10,01,桐生,一般,１３３６４２３　１３１４,2023-01-19,2023-01-23,01,桐生,一般,４　２３２５１３３２,2022-09-10,2022-09-14,01,桐生,一般,５６２　３　４６５４,2022-05-19,2022-05-22,01,桐生,一般,２４２　１３６１,2021-11-12,2021-11-17,01,桐生,一般,６４２　２５４　３　６２,4824,松井 洪弥,2023-09-28,2023-10-02,01,桐生,一般,１４２２３３３２[６],2022-11-09,2022-11-13,01,桐生,一般,２６３２１４１２[５],2022-01-22,2022-01-26,01,桐生,一般,１６３１３１２３５１,2021-03-10,2021-03-16,01,桐生,一般,３３１６５　１　３４３６２４,2020-10-05,2020-10-10,01,桐生,一般,２２３５１　１　２６１４,5187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4527,高野 心吾,2023-03-25,2023-03-29,01,桐生,一般,６　３５２　５４３３,2022-09-10,2022-09-14,01,桐生,一般,２　５４５　１３５４,2022-05-28,2022-06-01,01,桐生,一般,６　２　３４６３４,2022-03-22,2022-03-25,01,桐生,一般,６　６欠,2021-11-03,2021-11-07,01,桐生,一般,２　３　６６４４５,4737,竹井 貴史,2020-04-10,2020-04-15,01,桐生,一般,６　５４２２１３１２[５],2015-03-21,2015-03-25,01,桐生,一般,４４３　１　転３１１,,,,,,,,,,,,,,,,,,
202405260105,2024-05-26,01,05R,5153,佐藤 ほのか,2023-09-05,2023-09-09,01,桐生,一般,６２５　６６５　５６,2022-06-23,2022-06-28,01,桐生,一般,６　５５１　１４５４６,,,,,,,,,,,,,,,,,,,4521,小池 公生,2018-07-23,2018-07-27,01,桐生,一般,１４１６５６４３５４,2018-03-18,2018-03-22,01,桐生,一般,４　４４４４２２１４,2017-09-25,2017-09-28,01,桐生,一般,２４３　２　２４,2016-10-28,2016-11-02,01,桐生,一般,３２４６５　５　１２４５,2016-01-28,2016-01-31,01,桐生,一般,２３３６３５２４,4003,表 憲一,2023-07-21,2023-07-25,01,桐生,一般,３５４　６　４３４,2022-03-22,2022-03-25,01,桐生,一般,２５１１４　５６,2021-05-23,2021-05-28,01,桐生,一般,２５１２３　１５３２[４],2021-01-19,2021-01-23,01,桐生,一般,２　４４３２４５３４,2018-01-26,2018-01-30,01,桐生,一般,３４１　５２６６１６,4134,杉山 貴博,2023-10-18,2023-10-23,01,桐生,一般,４１２　２４１３１２[６],2022-05-28,2022-06-01,01,桐生,一般,６３４３１３１６２６,2021-12-26,2021-12-31,01,桐生,一般,５　４４３１１落６２[３],2021-11-12,2021-11-17,01,桐生,一般,３３１４４　３４１３５３,2021-07-01,2021-07-05,01,桐生,一般,１４３１１６２２[３],5213,湯淺 紀香,2024-04-14,2024-04-18,01,桐生,一般,５　４　３４１５１４,2023-12-28,2023-12-31,01,桐生,一般,５　転,2023-11-15,2023-11-19,01,桐生,一般,４　４６３　４５１,2023-08-23,2023-08-28,01,桐生,ＧⅢ,２４５　５５５　１　４２,2023-05-27,2023-05-31,01,桐生,一般,５　６　３６F　６,4179,広次 修,2023-03-25,2023-03-29,01,桐生,一般,６３３　５　２１３,2019-02-14,2019-02-19,01,桐生,一般,１４４　２１５５３６３３,2018-05-29,2018-06-03,01,桐生,一般,３６２４４　４　２４１,2016-03-21,2016-03-25,01,桐生,一般,２　２５１３６４１１,2015-02-24,2015-03-01,01,桐生,一般,１　２３１４１６１６２３
202405260106,2024-05-26,01,06R,4983,前田 篤哉,2020-10-05,2020-10-10,01,桐生,一般,２３２４２　１５２１[１],2020-06-14,2020-06-19,01,桐生,ＧⅢ,３３１　エ５５　１　１１,2019-07-15,2019-07-20,01,桐生,一般,３　４２１６１６５４２２,2017-07-07,2017-07-11,01,桐生,一般,６　６　エ５５　１５,,,,,,,5183,中野 孝二,2023-02-15,2023-02-19,01,桐生,一般,５　６　６５４　５２,2022-07-02,2022-07-07,01,桐生,一般,６　５４６　５４６　６５,,,,,,,,,,,,,,,,,,,4020,川上 清人,2020-04-10,2020-04-15,01,桐生,一般,５　６５５　４６５　３,2018-12-05,2018-12-09,01,桐生,一般,５６２　２　６５１２,2017-09-02,2017-09-05,01,桐生,一般,３４２　２　２３,2015-05-12,2015-05-15,01,桐生,一般,６４１　５６５,2010-10-21,2010-10-26,01,桐生,ＧⅢ,２　６　３５３　１６５３,3474,松瀬 弘美,2023-05-08,2023-05-13,01,桐生,一般,４３４　６６３　２４４２,2022-09-18,2022-09-23,01,桐生,ＧⅢ,５４３　２３６　２　１３,2020-04-20,2020-04-25,01,桐生,一般,６　３２２２５　６３６,2019-05-10,2019-05-15,01,桐生,一般,３２３　３　３５２２５,2018-07-31,2018-08-05,01,桐生,ＧⅠ,６　６　２４４　１６６,4113,木村 浩士,2024-04-23,2024-04-27,01,桐生,一般,３　１５４　６５３,2024-01-02,2024-01-07,01,桐生,一般,６　６３４　１　２２３６,2023-09-28,2023-10-02,01,桐生,一般,４６１　１４２４５５,2023-08-13,2023-08-18,01,桐生,一般,６６６　６欠,2023-04-28,2023-05-03,01,桐生,一般,１４６　２５３　４２６,4232,笠 雅雄,2022-08-23,2022-08-28,01,桐生,一般,６　２３４５１　２２３５,2018-03-18,2018-03-22,01,桐生,一般,４　３　４５３　１５,2016-10-19,2016-10-24,01,桐生,一般,４　５５１　１６６　２,2016-01-21,2016-01-24,01,桐生,一般,４　５　１４３６,2014-09-20,2014-09-25,01,桐生,一般,５２４　６６３　５　２５
202405260107,2024-05-26,01,07R,4069,山本 修一,2023-10-09,2023-10-14,01,桐生,一般,５　３２２１１３２２[４],2023-05-08,2023-05-13,01,桐生,一般,２　４４３１３６３　[６],2019-08-01,2019-08-06,01,桐生,ＧⅢ,２　３４２　２６１４６５,2019-04-06,2019-04-11,01,桐生,一般,４３３　３２３２１３２６,2018-10-29,2018-11-04,01,桐生,一般,３　３４３　２２欠　５　２３,4758,富樫 麗加,2022-06-23,2022-06-28,01,桐生,一般,４１１５エ　２２６５１５,2022-02-22,2022-02-27,01,桐生,ＧⅡ,１５２　４６３　４３５,2021-11-12,2021-11-17,01,桐生,一般,６１５　６４５４２　５１,2021-06-18,2021-06-23,01,桐生,ＧⅢ,３６１　F３,2020-12-17,2020-12-22,01,桐生,一般,２５２　３　３２,4519,清水 沙樹,2023-05-08,2023-05-13,01,桐生,一般,２２１１３　３３１　[１],2022-05-02,2022-05-07,01,桐生,一般,１３５４５　４　２１３５,2022-02-22,2022-02-27,01,桐生,ＧⅡ,３３６　５　６１２　６,2021-10-23,2021-10-29,01,桐生,一般,２　４５５　３　３１１４,2021-06-18,2021-06-23,01,桐生,ＧⅢ,４６２　５２２　４　３３,5182,宮崎 安奈,2023-07-05,2023-07-10,01,桐生,一般,５６５　５５６　４　４４,2022-06-23,2022-06-28,01,桐生,一般,６６６　５６５　４　３６,2021-08-10,2021-08-15,01,桐生,一般,６　６　６６５　６６６６,,,,,,,,,,,,,4177,萬 正嗣,2024-01-02,2024-01-07,01,桐生,一般,３　１４２　２３５　５２,2023-11-15,2023-11-19,01,桐生,一般,５　１６４２２　１６,2023-11-01,2023-11-06,01,桐生,一般,４６３　６５６　６　１４,2023-07-14,2023-07-17,01,桐生,一般,２　１６１　不２,2023-05-27,2023-05-31,01,桐生,一般,２３６　２２エ　１,3682,切田 潤二,2023-07-29,2023-08-03,01,桐生,ＧⅢ,６　４３６２３　５４５,2019-11-07,2019-11-11,01,桐生,一般,５　３２２　４６５５,2018-01-11,2018-01-15,01,桐生,一般,４４４　１　２５３欠,2017-07-07,2017-07-11,01,桐生,一般,１　５５５　４　５,2013-10-30,2013-11-04,01,桐生,一般,３６６　２５６
202405260108,2024-05-26,01,08R,4052,興津 藍,2019-11-19,2019-11-24,01,桐生,ＳＧ,６　２５５　５　２５２,2019-03-18,2019-03-23,01,桐生,一般,２５２１１　１４４１[１],2018-09-23,2018-09-26,01,桐生,一般,１６６１２４２４,2017-06-13,2017-06-18,01,桐生,一般,３６６６２　６　２１４２,2017-04-19,2017-04-23,01,桐生,一般,２４１２３３１１[５],4871,菊池 宏志,2023-11-01,2023-11-06,01,桐生,一般,６５５　４５５　５　４３,2019-07-15,2019-07-20,01,桐生,一般,１　６３５　６４６　５４,2018-03-01,2018-03-07,01,桐生,一般,６　２　３６５　２　６６２,,,,,,,,,,,,,4567,上村 慎太郎,2019-07-24,2019-07-29,01,桐生,一般,４　３５２　３３３４２３,2017-12-19,2017-12-24,01,桐生,一般,５　５５５　２３４　４４,2017-04-08,2017-04-13,01,桐生,一般,４　１　４６５　２　６３,2016-12-16,2016-12-21,01,桐生,一般,５　４６２６３　１　６４,2016-02-08,2016-02-13,01,桐生,一般,２４６　３４３　５　２５,3553,平池 仁志,2019-05-21,2019-05-26,01,桐生,一般,４４６　５　４３４　６４,2018-07-04,2018-07-09,01,桐生,ＧⅢ,３５５　５３２　４　２,2017-09-02,2017-09-05,01,桐生,一般,３４４　３　５２,2017-03-05,2017-03-08,01,桐生,一般,３１２　３２[６],2015-11-05,2015-11-09,01,桐生,一般,２　３２５４２５６４,4738,清埜 翔子,2023-09-05,2023-09-09,01,桐生,一般,１２１　５５３６６２,2022-06-16,2022-06-19,01,桐生,一般,５６５２４　１,2021-10-23,2021-10-29,01,桐生,一般,４　１２３５５　１５１３,2020-12-27,2020-12-31,01,桐生,一般,３　３６４　１　６１,2020-07-14,2020-07-19,01,桐生,ＧⅢ,６　１６５　４６３　１１,4203,小倉 康典,2024-04-23,2024-04-27,01,桐生,一般,５　１３３５６　３,2024-03-05,2024-03-10,01,桐生,一般,２　２４６４２　２２２５,2024-02-16,2024-02-19,01,桐生,一般,３　３　２５５６,2023-12-21,2023-12-25,01,桐生,一般,４６３　５６６　１,2023-10-09,2023-10-14,01,桐生,一般,５６２　５３３　１　６４
202405260109,2024-05-26,01,09R,5187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4233,亀山 雅幸,2024-04-05,2024-04-10,01,桐生,一般,６２４　４１５１１３１３,2024-01-27,2024-01-31,01,桐生,一般,３１３１３６６２[３],2023-06-23,2023-06-28,01,桐生,一般,１１２　２２２　２２[３],2023-03-17,2023-03-21,01,桐生,一般,１２３　２６６４１３,2022-12-27,2022-12-31,01,桐生,一般,２５３１２２４５１６,5153,佐藤 ほのか,2023-09-05,2023-09-09,01,桐生,一般,６２５　６６５　５６,2022-06-23,2022-06-28,01,桐生,一般,６　５５１　１４５４６,,,,,,,,,,,,,,,,,,,4780,マイケル田代,2023-06-05,2023-06-10,01,桐生,一般,３４６　６４５　６　２４,2022-07-02,2022-07-07,01,桐生,一般,６６３　５６４　３　４２,2022-04-16,2022-04-21,01,桐生,一般,４　６２２６６　３　３１,2020-12-17,2020-12-22,01,桐生,一般,６　転　６６６,2020-09-27,2020-10-01,01,桐生,一般,５６５　６　５５２,5145,島川 海輝,2023-11-01,2023-11-06,01,桐生,一般,２　１２３５１　６５２５,,,,,,,,,,,,,,,,,,,,,,,,,4539,金子 賢志,2024-05-01,2024-05-06,01,桐生,一般,１５３２５　１　２　[３],2024-01-02,2024-01-07,01,桐生,一般,１　２５４２１　１　[２],2023-11-23,2023-11-28,01,桐生,ＧⅢ,４５５５５　１　１２５,2023-09-28,2023-10-02,01,桐生,一般,５１５４５５２　２,2023-08-13,2023-08-18,01,桐生,一般,２４３４３　１　４　４５
202405260110,2024-05-26,01,10R,4596,葛原 大陽,2019-09-15,2019-09-18,01,桐生,一般,３６１３１　２３,2017-04-19,2017-04-23,01,桐生,一般,４　２４４１２３３１,2015-06-09,2015-06-14,01,桐生,一般,６　２２３　２３２４１３,2011-10-21,2011-10-27,01,桐生,一般,５５５　５　３３３３　　２,,,,,,,3659,藤生 雄人,2024-05-01,2024-05-06,01,桐生,一般,２　３１１４４　４　１６,2024-03-05,2024-03-10,01,桐生,一般,１　１１１２６１３１[２],2024-01-02,2024-01-07,01,桐生,一般,１４３　３３４　４　４３,2023-11-15,2023-11-19,01,桐生,一般,１　２１３２４１[４],2023-10-09,2023-10-14,01,桐生,一般,１　４１５２３　２４１４,4731,間野 兼礼,2023-06-14,2023-06-19,01,桐生,一般,４６６　５１３１２　１５,2022-04-16,2022-04-21,01,桐生,一般,３　２１１４３５３４３３,2022-03-22,2022-03-25,01,桐生,一般,５５２　５エ,2021-10-07,2021-10-11,01,桐生,一般,１３４　５３３５２２,2021-03-23,2021-03-28,01,桐生,一般,３３６　１１５５２　１５,4521,小池 公生,2018-07-23,2018-07-27,01,桐生,一般,１４１６５６４３５４,2018-03-18,2018-03-22,01,桐生,一般,４　４４４４２２１４,2017-09-25,2017-09-28,01,桐生,一般,２４３　２　２４,2016-10-28,2016-11-02,01,桐生,一般,３２４６５　５　１２４５,2016-01-28,2016-01-31,01,桐生,一般,２３３６３５２４,4592,小林 孝弘,2018-04-04,2018-04-08,01,桐生,一般,６　４　５３４　２４,2015-05-29,2015-06-03,01,桐生,一般,５　４　４６４　５３５６,,,,,,,,,,,,,,,,,,,5357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
